Latitude,Longitude,Price,LRTHubDist,PC1,PC2,PC3,PC4,Cluster
121.04426,14.574886,-0.1447596654004096,-0.2573449322908501,-0.7672231143989471,0.9596765637958224,-2.380623262959216,0.3615391044225164,0
121.038526,14.59383,-0.1094934926835923,-0.2238325145422119,-0.748006634101717,0.4542397879491358,-2.281674442933537,0.7282789160086742,0
121.033201,14.576774,-0.1447596654004096,-0.4254903418539662,-0.3925662291749483,-0.6874070970149889,-1.7574130615701946,0.3317118457533481,0
121.0363943,14.5820678,-0.1447596654004096,-0.3415379616897433,-0.7189295583041478,0.178164498604691,-2.2585298901920856,0.7366546835441038,0
121.033201,14.576774,-0.2127729984971287,-0.4254903418539662,-0.4109956764398077,-0.909176062981775,-1.9721997283849035,-0.1413831458249664,0
121.038526,14.59383,-0.1346836160527476,-0.2238325145422119,-0.7667156085019403,0.2820551562004461,-2.4535431368905334,0.3154217621417139,0
121.033201,14.576774,-0.1548357147480717,-0.4254903418539662,-0.3883847415774328,-0.6740536314762111,-1.742677191964542,0.3226915897652399,0
121.053333,14.592173,-0.0358476480015302,-0.0110245112161935,-0.7809974202341244,2.2908794507110013,-2.450198013865217,-0.2478683391695581,0
121.0363943,14.5820678,-0.1115087025531248,-0.3415379616897433,-0.7196410994860424,0.2040300493009348,-2.23658427789162,0.7735561880327733,0
121.0363943,14.5820678,-0.1437520604656434,-0.3415379616897433,-0.7234703647646535,0.1373625488480291,-2.297388869155808,0.7133921999198083,0
121.053333,14.592173,3.427955532046872,-0.0110245112161935,-0.5523409321139893,4.911465413857439,-0.0097892891428566,1.3230089066544315,0
121.033201,14.576774,-0.2127729984971287,-0.4254903418539662,-0.4109956764398077,-0.909176062981775,-1.9721997283849035,-0.1413831458249664,0
121.04426,14.574886,-0.1447596654004096,-0.2573449322908501,-0.7672231143989471,0.9596765637958224,-2.380623262959216,0.3615391044225164,0
121.031359,14.571604,0.0325073840806666,-0.4802066995743678,-0.6292700870946194,0.7088605322494091,-2.139394979032321,-0.0897488661705157,0
121.038526,14.59383,0.1474457656817906,-0.2238325145422119,-0.7260413460196643,0.8464396510410622,-1.9161275117289156,1.3937693255037011,0
121.038526,14.59383,-0.0606246533474313,-0.2238325145422119,-0.7513522865309171,0.4727654157224426,-2.2680799789000683,0.7722101448578833,0
121.033201,14.576774,-0.1598737394219027,-0.4254903418539662,-0.3883847415774328,-0.6740536314762111,-1.742677191964542,0.3226915897652399,0
121.031359,14.588415,-0.1825448504541424,-0.3723630634618298,-1.008207120794398,0.4121411608512323,-2.934025899782573,0.3771029910499685,0
121.053333,14.592173,0.1222556423126354,-0.0110245112161935,-0.7644036691491684,2.659721682408208,-2.1171949797476928,0.109519878217067,0
121.053333,14.592173,0.5001074928499633,-0.0110245112161935,-0.7303496969675617,3.3201688272622296,-1.5259942009821792,0.4214070305516404,0
121.0383,14.5866,-0.0799505159962471,-0.277981530874303,-0.7218382941279776,0.3113622724039931,-2.251787985358948,0.6900513387417514,0
121.029926,14.584746,-0.12208855436817,-0.4191228388246321,-0.8168512701728919,0.6906239051897637,-2.409340692210659,0.5848721592278536,0
121.04641,14.571338,0.1827119383986078,-0.2326271534972042,-0.5560172166439711,1.941307298793824,-1.4069457991710048,0.6078121131884646,0
121.033201,14.576774,-0.1346836160527476,-0.4254903418539662,-0.3711614524528048,-0.4741351153053001,-1.5477827797198251,0.7757659481221972,0
121.033201,14.576774,-0.1467748752699421,-0.4254903418539662,-0.3757895315408335,-0.5554551000269708,-1.6219192307404289,0.7021147285760923,0
121.04426,14.574886,-0.1447596654004096,-0.2573449322908501,-0.7672231143989471,0.9596765637958224,-2.380623262959216,0.3615391044225164,0
121.031359,14.588415,-0.1825448504541424,-0.3723630634618298,-1.008207120794398,0.4121411608512323,-2.934025899782573,0.3771029910499685,0
121.04761,14.5743,0.0366092228575076,-0.2049351668333961,-0.7279272280530754,2.858141471325089,-1.8326351562946863,0.8372917065804117,0
121.033201,14.576774,0.1625598397032837,-0.4254903418539662,-0.3034622187742068,0.3426573563254392,-0.7707402773173403,2.0007831088550256,0
121.02997,14.57924,-0.1674307764326493,-0.4593948615898662,-0.369516976199147,-0.6329675380787145,-1.6560068161304442,0.639899568281298,0
121.038526,14.59383,-0.1120125050205079,-0.2238325145422119,-0.748006634101717,0.4542397879491358,-2.281674442933537,0.7282789160086742,0
121.024192,14.576533,-0.1926208998018045,-0.5665771317361024,0.1633415554689263,-1.00616104612227,-0.6252707717003078,0.3155076580947254,0
121.0507751,14.60015376,0.7520087265415152,-0.0027919421770403,-0.6258925941089287,2.362586949074684,-1.1269305868790778,1.5276583346020114,0
121.038526,14.59383,-0.1246075667050855,-0.2238325145422119,-0.7668824272209981,0.2975211958593639,-2.440227316415178,0.3358905490016193,0
121.038526,14.59383,0.1222556423126354,-0.2238325145422119,-0.7283443814547527,0.7683025309461332,-1.9857569256664165,1.3097706364785016,0
121.038526,14.59383,-0.0358476480015302,-0.2238325145422119,-0.7156785889152993,0.8447515876608959,-1.918093901772544,1.019616071586894,0
121.038526,14.59383,-0.0358476480015302,-0.2238325145422119,-0.7517472993560862,0.5093877087981217,-2.236549225666133,0.8206785264099009,0
121.038526,14.59383,0.0466852722051698,-0.2238325145422119,-0.7293533705163905,0.7907568878506203,-1.975257464766639,1.036138036485721,0
121.038526,14.59383,-0.0560904311409833,-0.2238325145422119,-0.7482460481323491,0.5250454839128583,-2.220320155779085,0.8187523595311318,0
121.038526,14.59383,0.0466852722051698,-0.2238325145422119,-0.7211838499147255,0.769636127550447,-1.9790556806603132,1.2482090342682624,0
121.029926,14.584746,-0.1195695420312544,-0.4191228388246321,-0.8077660041314031,0.7128292113210607,-2.391499169190032,0.2486340873540903,0
121.041386,14.575547,-0.1205771469660206,-0.301119393308099,-0.6385172889427569,0.2652180937358129,-2.045375202531796,0.7874592306405802,0
121.031359,14.571604,-0.2127729984971287,-0.4802066995743678,-0.641841226936663,0.4294052520182004,-2.391776563402576,-0.3519902254306905,0
121.0507751,14.60015376,1.880526253479668,-0.0027919421770403,-0.5821974944876828,2.3965399416340207,-1.072964186238972,0.9926059894500664,0
121.053333,14.592173,1.5359253657896248,-0.0110245112161935,-0.6682003334756778,4.133783527761653,-0.7806097263593272,0.7486223979059959,0
121.0507751,14.60015376,2.514813559914996,-0.0027919421770403,-0.5412708811182086,3.895737609544648,0.2852969814222094,3.5524493316548584,2
121.031359,14.571604,-0.0238470732284646,-0.4802066995743678,-0.629330831022345,0.6569091800102947,-2.184769225108229,-0.1356222962926413,0
121.033201,14.576774,-0.2127729984971287,-0.4254903418539662,-0.4110905256053259,-0.9118990442686896,-1.974673259599428,-0.1404104307635934,0
121.038526,14.59383,-0.0358476480015302,-0.2238325145422119,-0.7450101995641013,0.6017660972415383,-2.151223271239921,0.8952141718658653,0
121.038526,14.59383,-0.029802018392933,-0.2238325145422119,-0.749597206834758,0.5287905825171532,-2.218077221859501,0.8317976971501321,0
121.053333,14.592173,4.781924663138963,-0.0110245112161935,-0.5605666644086976,4.824144900874547,-0.0837198778340895,1.587338813182669,0
121.038526,14.59383,-0.1094934926835923,-0.2238325145422119,-0.748006634101717,0.4542397879491358,-2.281674442933537,0.7282789160086742,0
121.038526,14.59383,0.1474457656817906,-0.2238325145422119,-0.7215937971496437,0.859430747850454,-1.9015073333952957,1.3826517216632903,0
121.053333,14.592173,0.1474457656817906,-0.0110245112161935,-0.7576530848440596,2.750849899312529,-2.032945387476572,0.1824009634018557,0
121.053333,14.592173,0.1474457656817906,-0.0110245112161935,-0.7576530848440596,2.750849899312529,-2.032945387476572,0.1824009634018557,0
121.038526,14.59383,-0.0616322582821975,-0.2238325145422119,-0.7516531973413253,0.4776301462545591,-2.26414982767888,0.7878014328872328,0
121.04426,14.574886,0.0366092228575076,-0.2573449322908501,-0.6913799471206866,1.613164217588352,-1.731035140944347,1.6276932167021592,0
121.053333,14.592173,2.2634161286908268,-0.0110245112161935,-0.6277103885996066,4.6489414819698585,-0.2694861629618589,2.3709688416133816,0
121.053604,14.581224,-0.0298927028370619,-0.0777336823038248,-1.935293832817428,6.82566602656207,-4.798368247077887,-2.204037007890727,0
121.041393,14.570134,-0.0984098384011641,-0.3185295042073244,-0.5488255840397943,0.7728635586816294,-1.621988495270816,0.3109345387077248,0
121.053604,14.581224,-0.1850638627910579,-0.0777336823038248,-1.9621515196869892,6.461717839084533,-5.14302650201518,-2.803826381918929,0
121.0383,14.5866,-0.0943794186620992,-0.277981530874303,-0.7182613343260759,0.2956963674969081,-2.2627240113987512,0.6482870926360536,0
121.052143,14.578255,-0.1623927517588183,-0.1153765863384015,-1.8155624999511295,5.740071194479932,-4.785160019122726,-2.393289916231826,0
121.033201,14.576774,0.1726358890509458,-0.4254903418539662,-0.3350336203615045,0.1252575623677178,-0.9997933419314378,1.3023877241763218,0
121.031359,14.588415,-0.1825448504541424,-0.3723630634618298,-1.0080775177290762,0.4116420505425388,-2.934326497833748,0.371865945392782,0
121.029926,14.584746,-0.12208855436817,-0.4191228388246321,-0.8082884048512583,0.7617426211637798,-2.336831349299876,0.7583159061787166,0
121.033201,14.576774,-0.1926208594976071,-0.4254903418539662,-0.392837119532446,-0.7473585467786873,-1.8097165981663608,0.2580302819159479,0
121.033201,14.576774,-0.1044554680097613,-0.4254903418539662,-0.3704100880991163,-0.4453054956552509,-1.5222380507332092,0.8149851416565436,0
121.038168,14.572223,0.9031494667564464,-0.3667540675603872,-0.258003420803131,2.155576712052292,0.3915107512949317,2.402951308066996,0
121.038526,14.59383,-0.1372026283896631,-0.2238325145422119,-0.7667851163015477,0.2884993393916619,-2.447994878359135,0.3239504233333413,0
121.053333,14.592173,2.099680326791318,-0.0110245112161935,-0.5524621464205112,4.2394894994579495,-0.5522398439049158,1.9852687309453712,0
121.053333,14.592173,1.608472921092792,-0.0110245112161935,-0.7346926589224972,3.0738800766865357,-1.776318690466672,-1.09368219479119,0
121.038526,14.59383,-0.1346836160527476,-0.2238325145422119,-0.7662033724798133,0.2953264373976557,-2.44162619630154,0.3289414471325378,0
121.041393,14.588237,-0.1099972951509755,-0.2191321606761394,-0.522646669646149,0.4282887892672538,-1.857847111197437,0.4371867107694479,0
121.038526,14.59383,-0.1346836160527476,-0.2238325145422119,-0.7667156085019403,0.2820551562004461,-2.4535431368905334,0.3154217621417139,0
121.053333,14.592173,2.061895141737585,-0.0110245112161935,-0.6291464394152063,4.020215093436873,-0.8253222205913866,1.292929400105045,0
121.028493,14.594009,-0.1346836160527476,-0.3673038830059537,-1.224879483403933,0.1886949659309988,-3.2131278818739863,1.5010505849626508,0
121.031359,14.588415,-0.1825448504541424,-0.3723630634618298,-1.0080775177290762,0.4116420505425388,-2.934326497833748,0.371865945392782,0
121.033201,14.576774,-0.1548357147480717,-0.4254903418539662,-0.3844677236773899,-0.6854256688684031,-1.749590900502434,0.2804158791033548,0
121.029926,14.584746,-0.102944060607612,-0.4191228388246321,-0.8167596541546253,0.694796517290419,-2.4056819971345016,0.593361285677958,0
121.033201,14.576774,-0.200177936812551,-0.4254903418539662,-0.3914274571393557,-0.720070700840104,-1.7849466021901432,0.2836293623574674,0
121.027059,14.586459,0.0466852722051698,-0.4517036607105694,-0.6658609095961473,0.981239952410612,-1.571948269653241,2.658942788154653,0
121.0383,14.5866,-0.1346836160527476,-0.277981530874303,-0.7370999117916209,0.1240108460569117,-2.4342921073045725,0.2406669844262799,0
121.029926,14.584746,-0.200177936812551,-0.4191228388246321,-0.8231386639717487,0.5193383861519435,-2.5628678984531867,0.4045726911253863,0
121.038526,14.59383,-0.1120125050205079,-0.2238325145422119,-0.7636486130292043,0.3264568965509748,-2.412695451809193,0.3561137629230337,0
121.038526,14.59383,0.1474457656817906,-0.2238325145422119,-0.7249691843326839,0.8564085215030134,-1.9066612570965469,1.3996828503132692,0
121.029926,14.584746,-0.12208855436817,-0.4191228388246321,-0.8169492568475624,0.6880702845094678,-2.4116693902470066,0.5860771062194704,0
121.033201,14.576774,0.1424077410079595,-0.4254903418539662,-0.2878484774483989,0.5076080159448142,-0.6073315114068207,2.4084090921188697,0
121.029926,14.584746,-0.12208855436817,-0.4191228388246321,-0.8169518142395938,0.7010953924712068,-2.4003879664050687,0.606274126407609,0
121.038526,14.59383,0.0214951488360146,-0.2238325145422119,-0.7293533705163905,0.7907568878506203,-1.975257464766639,1.036138036485721,0
121.031359,14.588415,-0.1825448504541424,-0.3723630634618298,-1.0080775177290762,0.4116420505425388,-2.934326497833748,0.371865945392782,0
121.033201,14.576774,-0.1674307764326493,-0.4254903418539662,-0.3910700699103622,-0.7167477440194536,-1.7817911839793537,0.2856005372939902,0
121.033201,14.576774,-0.1447596654004096,-0.4254903418539662,-0.3925662291749483,-0.6874070970149889,-1.7574130615701946,0.3317118457533481,0
121.028493,14.594009,-0.1283860852104588,-0.3673038830059537,-1.223175611290349,0.2051117548949317,-3.1975850558246663,1.5111701932988728,0
121.038526,14.59383,0.0466852722051698,-0.2238325145422119,-0.7295618939152128,0.8100894374242674,-1.958612689172445,1.0617240200606024,0
121.053333,14.592173,-0.1296455913789165,-0.0110245112161935,-0.8031427574143403,2.1717581134241137,-2.586784205061161,-0.880906067086882,0
121.04401,14.57386,-0.1598737394219027,-0.2653590723156048,-0.7667734270388878,0.8950809779504906,-2.383005547252522,0.3935586973889894,0
121.024192,14.576533,-0.1875828751279735,-0.5665771317361024,0.1467437964777866,-1.044696283537654,-0.6794830604275125,0.0652264011845762,0
121.053604,14.581224,-0.0931199124936415,-0.0777336823038248,-1.937485845834116,6.822301977570636,-4.8029331297970055,-2.194738212337784,0
121.033201,14.576774,-0.1059164951651723,-0.4254903418539662,-0.3890718079460626,-0.6407353362892785,-1.714236459364371,0.3688094466579169,0
121.0363943,14.5820678,0.1141948028345057,-0.3415379616897433,-0.656754528899531,0.6126781778940188,-1.8425832351771856,0.5872178694690002,0
121.0421757,14.59060616,0.1474457656817906,-0.1916254301440844,-0.4617926197705674,1.0000037805859456,-1.395883405322273,0.9989361571944108,0
121.029926,14.584746,-0.2127729984971287,-0.4191228388246321,-0.8513143573712864,0.2563747049409535,-2.829083816121397,-0.360617568600278,0
121.02403,14.57741,-0.1875828751279735,-0.5625286662634457,0.084347391281547,-1.0508675446630344,-0.8128903122700872,0.1045761143461363,0
120.983,14.6,-0.0767463323036906,-1.0740776889348325,-3.1715044689620724,1.772010965285396,-4.609123519090297,1.3563661814557764,0
121.017867,14.5971795,-0.1094934926835923,-0.4949710505847352,-1.5988433616926487,-0.3908084012055277,-1.267023913018774,1.9602543519418367,0
121.017867,14.5971795,-0.2152920108340442,-0.4949710505847352,-1.6378993155649662,-0.8807291531512547,-1.7384971304243575,0.9636089354992242,0
120.994802,14.597008,0.2230161357892561,-0.8789764886635797,-1.843433598522042,-0.39766148428435,-1.893325167762839,1.2196845730041523,0
120.993855,14.585454,-0.2228490478447907,-0.9446262716460264,-1.9599210426206288,-0.7233827837698023,-2.4679210776401104,0.8604633465271385,0
121.0135541,14.5822048,-0.1901069254895628,-0.6861340755045586,-1.3457729720746872,-1.9634732392072936,-1.588921428265673,-0.3351343965250869,0
120.983,14.6,-0.0767463323036906,-1.0740776889348325,-3.171374865896751,1.7715118549767024,-4.609424117141472,1.35112913579859,0
121.0034823,14.5723066,-0.1699497887695648,-0.9045147290800736,-0.8392888175936708,-0.2890992284038048,0.3237407764291987,1.4883218880561344,0
120.994802,14.597008,-0.0288850979022957,-0.8789764886635797,-1.8547457771153069,-0.4674545901113215,-1.9542624885229525,1.5174716170672249,0
120.996236,14.61103,-0.1558433196828379,-0.8770582895300325,-3.22883492262312,0.0797257962953996,-4.654895093583214,2.7098720802686724,0
120.996236,14.61103,-0.1850638627910579,-0.8770582895300325,-3.213842603741942,0.1820379012184269,-4.546459777649334,3.0502220682206644,0
120.996236,14.61103,-0.1855676652584411,-0.8770582895300325,-3.230130815144807,0.0291021492891324,-4.699823727051607,2.650430121732411,0
120.996236,14.61103,-0.1548357147480717,-0.8770582895300325,-3.2132734556041664,0.2514299986188702,-4.485764637748962,3.137738973798088,0
120.993855,14.585454,0.0063810748145215,-0.9446262716460264,-1.9266431612217767,-0.2273462375141732,-1.9954053553968305,1.8947377889224504,0
120.983,14.6,-0.0515562089345354,-1.0740776889348325,-3.171398691712017,1.7712903245219926,-4.609634478355525,1.350997724136155,0
120.994802,14.597008,-0.0087329992069716,-0.8789764886635797,-1.85456708350081,-0.4657931117009964,-1.9526847794175577,1.518457204535486,0
121.0560385,14.5962746,-0.0767463323036906,0.0618872585547285,-1.2806579096360546,1.1947238666612363,-0.957140243317385,-0.4821637741076982,0
120.996236,14.61103,-0.19513991213872,-0.8770582895300325,-3.230969207705153,0.0102481639387865,-4.716872636848791,2.6357161690594486,0
120.983,14.6,-0.0767463323036906,-1.0740776889348325,-3.171409165701008,1.772897087104236,-4.608282074234087,1.3568918281055158,0
120.996236,14.61103,-0.2117653935623625,-0.8770582895300325,-3.244618729073381,-0.1096447137104284,-4.839544907307872,2.2611723984343293,0
120.996236,14.61103,-0.2117653935623625,-0.8770582895300325,-3.244618729073381,-0.1096447137104284,-4.839544907307872,2.2611723984343293,0
120.984764,14.617888,-0.1497976900742407,-1.0677894389100866,-3.088789262568656,-0.444706989867614,-4.281375638508742,3.2381534301951205,0
120.984764,14.617888,-0.1497976900742407,-1.0677894389100866,-3.088789262568656,-0.444706989867614,-4.281375638508742,3.2381534301951205,0
120.996236,14.61103,-0.1548357147480717,-0.8770582895300325,-3.213055797405279,0.252245949906931,-4.4848564489681335,3.1336114399078108,0
120.996236,14.61103,-0.1548357147480717,-0.8770582895300325,-3.213055797405279,0.252245949906931,-4.4848564489681335,3.1336114399078108,0
121.0135541,14.5822048,0.0063810748145215,-0.6861340755045586,-1.3001985577098802,-1.3246714845351335,-0.974869386139343,1.1107815502987306,0
120.983,14.6,-0.0767463323036906,-1.0740776889348325,-3.171409165701008,1.772897087104236,-4.608282074234087,1.3568918281055158,0
120.996236,14.61103,-0.1850638627910579,-0.8770582895300325,-3.213783039203776,0.1825917273552021,-4.545933874614202,3.0505505973767515,0
120.983,14.6,-0.0515562089345354,-1.0740776889348325,-3.171409165701008,1.772897087104236,-4.608282074234087,1.3568918281055158,0
120.984764,14.617888,-0.1497976900742407,-1.0677894389100866,-3.088789262568656,-0.444706989867614,-4.281375638508742,3.2381534301951205,0
121.017867,14.5971795,-0.1094934926835923,-0.4949710505847352,-1.636055069619481,-0.7430436711524139,-1.6174608612059065,1.125285456886113,0
121.017867,14.5971795,-0.1094934926835923,-0.4949710505847352,-1.636055069619481,-0.7430436711524139,-1.6174608612059065,1.125285456886113,0
120.996236,14.61103,-0.1548357147480717,-0.8770582895300325,-3.213055797405279,0.252245949906931,-4.4848564489681335,3.1336114399078108,0
121.017867,14.5971795,-0.1094934926835923,-0.4949710505847352,-1.636055069619481,-0.7430436711524139,-1.6174608612059065,1.125285456886113,0
121.017867,14.5971795,-0.1094934926835923,-0.4949710505847352,-1.636055069619481,-0.7430436711524139,-1.6174608612059065,1.125285456886113,0
121.017867,14.5971795,-0.1094934926835923,-0.4949710505847352,-1.636055069619481,-0.7430436711524139,-1.6174608612059065,1.125285456886113,0
120.983,14.6,-0.0767463323036906,-1.0740776889348325,-3.171409165701008,1.772897087104236,-4.608282074234087,1.3568918281055158,0
120.996236,14.61103,-0.2117653935623625,-0.8770582895300325,-3.244618729073381,-0.1096447137104284,-4.839544907307872,2.2611723984343293,0
121.017867,14.5971795,-0.1094934926835923,-0.4949710505847352,-1.636055069619481,-0.7430436711524139,-1.6174608612059065,1.125285456886113,0
121.017867,14.5971795,-0.1094934926835923,-0.4949710505847352,-1.636055069619481,-0.7430436711524139,-1.6174608612059065,1.125285456886113,0
120.996236,14.61103,-0.1548357147480717,-0.8770582895300325,-3.213055797405279,0.252245949906931,-4.4848564489681335,3.1336114399078108,0
120.996236,14.61103,-0.1850638627910579,-0.8770582895300325,-3.213783039203776,0.1825917273552021,-4.545933874614202,3.0505505973767515,0
121.0034823,14.5723066,-0.19513991213872,-0.9045147290800736,-0.9216836232139664,-1.0974548341648522,-0.4735636930495017,-0.2439478376284271,0
121.017867,14.5971795,-0.1094934926835923,-0.4949710505847352,-1.636055069619481,-0.7430436711524139,-1.6174608612059065,1.125285456886113,0
120.996236,14.61103,0.2733963825275665,-0.8770582895300325,-3.171113233742734,1.020715988750386,-3.777389900150295,4.152566130693013,0
120.983,14.6,-0.0767463323036906,-1.0740776889348325,-3.1669716551229143,1.8354280753463383,-4.550616861899629,1.4081030858551928,0
120.993855,14.585454,0.0063810748145215,-0.9446262716460264,-1.926625521600676,-0.226551174755445,-1.9947011991734835,1.89562825143094,0
120.983,14.6,-0.0263660855653802,-1.0740776889348325,-3.170748577570161,1.794924251529052,-4.588680871772064,1.384311250980916,0
120.993855,14.585454,0.0063810748145215,-0.9446262716460264,-1.9267727642870984,-0.2268471272054797,-1.995104757345656,1.8999748345796368,0
121.017867,14.5971795,-0.2162996157688104,-0.4949710505847352,-1.6557893494458902,-1.0546538758383446,-1.911337045073415,0.5511307492991023,0
120.975007,14.601192,-0.0288850979022957,-0.994672447653928,-2.6808043630656133,2.6305516913650626,-3.663005406307482,0.3488067540803442,0
120.996236,14.61103,-0.0540752212714509,-0.8770582895300325,-3.166263873978422,0.835436173641306,-3.926516883412032,4.1978434444838015,0
120.996236,14.61103,-0.1850638627910579,-0.8770582895300325,-3.136104183502138,0.846771553759018,-3.869233538620977,4.942599682238542,0
120.994802,14.597008,-0.0288850979022957,-0.8789764886635797,-1.8544374804354884,-0.4662922220096898,-1.952985377468732,1.5132201588782994,0
120.983,14.6,-0.0767463323036906,-1.0740776889348325,-3.171538768766329,1.7733961974129298,-4.607981476182912,1.3621288737627024,0
120.983,14.6,-0.1170505296943389,-1.0740776889348325,-3.186931825491192,1.5611380837701854,-4.812193021908098,0.8784403908473029,0
120.98627,14.60488,-0.1069744803466768,-1.035351003841355,-4.281870544275917,1.926831449656554,-6.802979625601368,2.404292031802081,0
120.98627,14.60488,-0.2052159614863821,-1.035351003841355,-4.26895724429605,1.9052971766124056,-6.803693420321039,2.5979988123895863,0
121.00821,14.56405,-0.2092463812254469,-0.883145226451555,-1.6922036037667454,0.8660705697441106,-2.0478119161242425,-0.6920127351257225,0
120.983,14.6,-0.0515562089345354,-1.0740776889348325,-3.171409165701008,1.772897087104236,-4.608282074234087,1.3568918281055158,0
120.996236,14.61103,-0.2082387762906807,-0.8770582895300325,-3.229052049091861,0.0157339054685329,-4.710633602924244,2.6269703655658434,0
120.996236,14.61103,-0.2026969491494666,-0.8770582895300325,-3.2293405479242505,0.016596697721479,-4.710099820588205,2.6298351619567257,0
120.993855,14.585454,0.0063810748145215,-0.9446262716460264,-1.926625521600676,-0.226551174755445,-1.9947011991734835,1.89562825143094,0
120.984764,14.617888,-0.1497976900742407,-1.0677894389100866,-3.088789262568656,-0.444706989867614,-4.281375638508742,3.2381534301951205,0
120.996236,14.61103,-0.1926208998018045,-0.8770582895300325,-3.228417875825476,0.0410606971481053,-4.688184644771602,2.658700113118909,0
120.98627,14.60488,-0.2052159614863821,-1.035351003841355,-4.286267030292174,1.7620071533845427,-6.94943971418038,2.216634842933507,0
120.996236,14.61103,-0.1860714677258242,-0.8770582895300325,-3.230130815144807,0.0291021492891324,-4.699823727051607,2.650430121732411,0
120.996236,14.61103,-0.2092463812254469,-0.8770582895300325,-3.228847147080572,0.0176390673790391,-4.70882449648339,2.628100505862783,0
120.996236,14.61103,-0.1850638627910579,-0.8770582895300325,-3.213783039203776,0.1825917273552021,-4.545933874614202,3.0505505973767515,0
121.017867,14.5971795,-0.1094934926835923,-0.4949710505847352,-1.6362323243153356,-0.7429876217531405,-1.6175809855828371,1.13025967921843,0
120.996236,14.61103,-0.0792653446406061,-0.8770582895300325,-3.166263873978422,0.835436173641306,-3.926516883412032,4.1978434444838015,0
120.996236,14.61103,-0.1850638627910579,-0.8770582895300325,-3.213783039203776,0.1825917273552021,-4.545933874614202,3.0505505973767515,0
120.993855,14.585454,0.0063810748145215,-0.9446262716460264,-1.926625521600676,-0.226551174755445,-1.9947011991734835,1.89562825143094,0
121.017867,14.5971795,-0.2162996157688104,-0.4949710505847352,-1.6557893494458902,-1.0546538758383446,-1.911337045073415,0.5511307492991023,0
120.996236,14.61103,-0.1548357147480717,-0.8770582895300325,-3.2131854004706004,0.2527450602156245,-4.484555850916959,3.1388484855649974,0
121.0495,14.67297,0.0063810748145215,-0.5638779864522306,-0.7690947363225088,-0.9600533508150212,0.1305691040553572,0.475391315466841,0
121.017867,14.5971795,-0.1094934926835923,-0.4949710505847352,-1.5987785601599878,-0.3910579563598744,-1.2671742120443612,1.9576358291132436,0
120.983,14.6,-0.0188090485546336,-1.0740776889348325,-3.1668763518618497,1.8363141971651789,-4.549775417043418,1.408628732504932,0
120.996236,14.61103,-0.1926208998018045,-0.8770582895300325,-3.228417875825476,0.0410606971481053,-4.688184644771602,2.658700113118909,0
120.996236,14.61103,-0.1850638627910579,-0.8770582895300325,-3.213783039203776,0.1825917273552021,-4.545933874614202,3.0505505973767515,0
120.996236,14.61103,-0.2052159614863821,-0.8770582895300325,-3.230085682894112,0.0255535653184034,-4.702909929755287,2.6495012967484697,0
120.996236,14.61103,-0.1608813443566689,-0.8770582895300325,-3.22883492262312,0.0797257962953996,-4.654895093583214,2.7098720802686724,0
120.983,14.6,-0.0515562089345354,-1.0740776889348325,-3.171538768766329,1.7733961974129298,-4.607981476182912,1.3621288737627024,0
121.017867,14.5971795,-0.1170505296943389,-0.4949710505847352,-1.6202370385954712,-0.6935312347354887,-1.5626238595622195,1.0937134757008198,0
120.9892758,14.59223177,-0.0087329992069716,-0.9787379533163642,-1.583915844535784,1.0532089361312018,-1.8331532406823887,-1.6142438251770728,0
120.996236,14.61103,-0.1860714677258242,-0.8770582895300325,-3.230130815144807,0.0291021492891324,-4.699823727051607,2.650430121732411,0
120.996236,14.61103,-0.1548357147480717,-0.8770582895300325,-3.22895698246341,0.1254612791261568,-4.615276261741439,2.771920378136544,0
120.994802,14.597008,-0.0137710238808026,-0.8789764886635797,-1.852402968634451,-0.4173095073283557,-1.90892972085157,1.5660415447015663,0
120.983,14.6,-0.1195695420312544,-1.0740776889348325,-3.187061428556514,1.5616371940788791,-4.811892423856923,0.8836774365044894,0
120.994802,14.597008,-0.0162900362177181,-0.8789764886635797,-1.854706099100025,-0.4529047453185649,-1.9415882623547616,1.5355145269187405,0
121.01799,14.56618,-0.1497976900742407,-0.7169141089964141,-1.4447054217120494,0.8418684087825768,-1.4288961997779224,-0.6358043692958474,0
121.03942,14.51241,-0.2026969491494666,-0.3244792440177952,-1.0006561575462058,-0.7498422350469124,-0.4868143488661537,0.0142793191818904,0
121.00821,14.56405,-0.1926208998018045,-0.883145226451555,-1.6917100028104304,0.8900903317408938,-2.026604089134512,-0.6610583163810223,0
120.983,14.6,-0.0767463323036906,-1.0740776889348325,-3.171409165701008,1.772897087104236,-4.608282074234087,1.3568918281055158,0
120.993855,14.585454,0.0063810748145215,-0.9446262716460264,-1.926625521600676,-0.226551174755445,-1.9947011991734835,1.89562825143094,0
120.993855,14.585454,0.0063810748145215,-0.9446262716460264,-1.926625521600676,-0.226551174755445,-1.9947011991734835,1.89562825143094,0
121.017867,14.5971795,-0.1195695420312544,-0.4949710505847352,-1.6375427441549784,-0.755171796762192,-1.6291508523557323,1.123032037784513,0
121.00821,14.56405,-0.1608813443566689,-0.883145226451555,-1.6921270496080751,0.928755430888188,-1.993314537946124,-0.6098863492312588,0
121.017867,14.5971795,-0.1195695420312544,-0.4949710505847352,-1.6375427441549784,-0.755171796762192,-1.6291508523557323,1.123032037784513,0
