Latitude,Longitude,Price,LRTHubDist,PC1,PC2,PC3,PC4,Cluster
120.991585,14.570199,0.9162534414497244,-1.1300540409391833,1.9247272781580669,0.9223159678600248,-1.4977625006122877,0.8223416835344156,20
121.017867,14.5971795,-0.2326047300071424,-0.2456480225973561,1.8722905650542163,1.6475164889178195,-1.063708968276302,-0.0753724904862107,19
121.0560385,14.5962746,-0.3206377176031144,0.5617075599837065,0.6149749855210576,1.0257589028417735,-1.1581966303137574,0.6753814367447485,21
120.975007,14.601192,-0.3121943021261422,-0.9701352142688188,2.139426156473592,-0.086911193938764,-2.1858693390526263,-0.4710267870389771,17
120.991585,14.570199,-0.3045813865321509,-1.1300540409391833,1.963019589199798,0.9040402173616222,-1.7723223640955297,0.2413254168541582,20
120.984764,14.617888,-0.191079735858099,-1.076143170158736,3.9344214335895367,1.0555880363974912,-2.098525121203998,-1.1012428026571863,18
120.994802,14.597008,-0.2187630652907946,-0.8023945577321955,2.12065065116277,1.4052619631372651,-1.1199422616504546,-0.8923962605195288,19
120.9951035796,14.57542573946,-0.1080297475600122,-0.978961368850854,2.087125248079171,1.4340958115055984,-1.145776636877376,-0.495364570132692,19
121.0619341,14.59083434,-0.3138082402320684,0.6313266763631034,0.2533983537434193,0.0846201497732028,-1.748782141818425,0.952071360219534,23
121.0619341,14.59083434,-0.3138082402320684,0.6313266763631034,0.2533983537434193,0.0846201497732028,-1.748782141818425,0.952071360219534,23
121.0619341,14.59083434,-0.3170887147698428,0.6313266763631034,0.2534724551279502,0.084627411271808,-1.7494009375640978,0.950766976815674,23
121.0619341,14.59083434,-0.3160685840802479,0.6313266763631034,0.25344939000734,0.0846251510260352,-1.7492083284975135,0.9511729848912662,23
121.0619341,14.59083434,-0.3138082402320684,0.6313266763631034,0.2533983537434193,0.0846201497732028,-1.748782141818425,0.952071360219534,23
121.118747,14.653339,-0.0734255857691427,1.2356995136850115,-1.5453856984374854,1.4839688388600147,-0.2487907895100838,-2.357080862681282,24
121.092265,14.629249,-0.2672088917980119,0.730617501603633,-1.887611428325088,1.536871925050067,-0.0331953332840411,-2.0270144381603576,24
121.077937,14.623601,-0.2326047300071424,0.4838793442082045,-1.90286917613977,1.5205088348413454,-0.5216112572280394,-0.4093767734893078,-1
121.0990198,14.640596,-0.2796663900427248,0.8022773167015385,-1.795212881614906,1.8061780349030503,-0.2308406062786261,-1.116410807856094,9
121.118747,14.653339,-0.0734255857691427,1.2356995136850115,-1.5541918490384032,1.489495495328954,-0.1883663788581971,-2.229054096066698,24
121.099428,14.6269,-0.2464463947234902,0.9134417367835403,-1.7620729068865613,1.7032243113777603,-0.0825858189607783,-1.9865977792113865,24
121.099428,14.6269,-0.3163468015410465,0.9134417367835403,-1.757739346324116,1.6977705360489854,-0.1067101574633209,-2.038053758764879,24
121.077937,14.623601,-0.2907397218158031,0.4838793442082045,-1.8952493527958223,1.503045151820049,-0.5478703827445053,-0.4665984899821249,-1
121.109133,14.668873,-0.3045813865321509,1.0186228783623683,-2.5270366673491216,1.982405106322063,0.1960072327630306,-0.8063722987631694,9
121.118747,14.653339,-0.0734255857691427,1.2356995136850115,-1.5453856984374854,1.4839688388600147,-0.2487907895100838,-2.357080862681282,24
121.04167,14.41904,-0.1495547417090556,0.9485775412748252,-1.8337766305016572,0.7113352679671342,-0.8257295844778675,-0.4515056558384947,-1
121.0990198,14.640596,-0.1564755740672295,0.8022773167015385,-1.792611829935291,1.7961456548956185,-0.2314495192076735,-1.1187502328496246,9
121.113096,14.65998,-0.1495547417090556,1.0971319966788833,-2.0988943607352955,1.904678975853674,0.0364962965167957,-1.0255733797769413,9
121.119734,14.640389,-0.3087338859470552,1.29542831601087,-1.9298787991783397,1.7351873552738994,-0.0024007439870812,-1.998460843159813,24
121.100935,14.63931,-0.1633964064254034,0.8546814224143897,-1.5554945383053889,1.8513139031703825,-0.2341946024233961,-1.3147857542895012,9
121.127294,14.6599719,-0.1011089152018383,1.4410403384918495,-2.880040926677299,2.0503766670429493,0.5005854936087147,0.0710037236089267,-1
121.094395,14.647586,-0.3156547183052292,0.6607186486456089,-2.34665810141426,1.912446334020924,0.0698135985076011,-0.805659004845606,9
121.086534,14.637853,-0.2810505565143597,0.5273401595091123,-2.6125759101040824,1.5126893011323077,-0.0743587892303665,-0.5676977741534716,9
121.0990198,14.640596,-0.1495547417090556,0.8022773167015385,-1.805086876316714,1.8172867994329591,-0.1731693734408847,-0.993603888999137,9
121.100935,14.63931,-0.1633964064254034,0.8546814224143897,-1.5554945383053889,1.8513139031703825,-0.2341946024233961,-1.3147857542895012,9
121.113096,14.65998,-0.1495547417090556,1.0971319966788833,-2.0988943607352955,1.904678975853674,0.0364962965167957,-1.0255733797769413,9
121.113096,14.65998,-0.1495547417090556,1.0971319966788833,-2.0988943607352955,1.904678975853674,0.0364962965167957,-1.0255733797769413,9
121.105875,14.649665,-0.12187141227636,0.9309339505130536,-1.815299492856371,1.9033905070662025,-0.0939819871764258,-0.904999324000398,9
121.113096,14.65998,-0.1495547417090556,1.0971319966788833,-2.0988943607352955,1.904678975853674,0.0364962965167957,-1.0255733797769413,9
121.099428,14.6269,-0.3011209703530639,0.9134417367835403,-1.7607231092884112,1.701759181759316,-0.0905793268459034,-2.0036115581769844,24
121.113096,14.65998,-0.1495547417090556,1.0971319966788833,-2.0988943607352955,1.904678975853674,0.0364962965167957,-1.0255733797769413,9
121.118747,14.653339,-0.0734255857691427,1.2356995136850115,-1.5541918490384032,1.489495495328954,-0.1883663788581971,-2.229054096066698,24
121.105875,14.649665,-0.31011805241869,0.9309339505130536,-1.7955922360052905,1.8719679519650467,-0.1901018885887096,-1.1110375617306267,9
121.113096,14.65998,-0.1495547417090556,1.0971319966788833,-2.098892657255192,1.9046791427846763,0.0364820713272401,-1.0256033656023174,9
121.127294,14.6599719,-0.12187141227636,1.4410403384918495,-2.8805756511224883,2.0516021886584785,0.502428239258993,0.0750192826610542,-1
121.099428,14.6269,-0.2744065574505127,0.9134417367835403,-1.7603694267824026,1.7033912423801796,-0.0968110085164714,-2.016583604587483,24
121.0245799,14.4521766,-0.2862688641124228,0.0547824963171432,-1.6570602254879967,0.5498465535210784,0.505139812241184,-0.7556137267347981,9
121.038006,14.491803,0.6394201471227685,-0.0582712795267909,-2.206742874848416,1.1647653594131795,1.4762095716504882,1.253586790504608,-1
120.997102,14.529416,0.1134368879015524,-1.0270730605195926,-0.8629293184906393,0.0921650984640906,0.0992380181651327,-1.104860422571426,25
121.0245799,14.4521766,-0.0803464181273166,0.0547824963171432,-1.6729319038377206,0.5727634185644723,0.587456868115135,-0.5795826321931824,9
120.997102,14.529416,-0.2395255623653163,-1.0270730605195926,-0.8495641834832002,0.0770854601741646,0.0212645810975657,-1.2709058203516486,25
121.0245799,14.4521766,-0.1426339093508817,0.0547824963171432,-1.6727369569904509,0.5804181029120755,0.5701591461597187,-0.6152614593551519,9
121.024909,14.482705,-0.2533672270816641,-0.287372003949328,-1.6976545739752351,1.0972336871553263,0.9032353752708124,-1.3441071580113269,-1
121.0245799,14.4521766,-0.2824347229859944,0.0547824963171432,-1.6605167448577278,0.5605938036514763,0.5112533492056973,-0.7415889147686027,9
121.024909,14.482705,-0.2215313982340641,-0.287372003949328,-1.6964613746504185,1.0940919139354843,0.899958892818172,-1.3513482510566424,-1
121.0245799,14.4521766,-0.1973007101173843,0.0547824963171432,-1.6639842511606844,0.5603498525957739,0.5400126365155227,-0.6809562671829876,9
121.024909,14.482705,-0.2215313982340641,-0.287372003949328,-1.6955256068713371,1.0919472511083077,0.8967340879301847,-1.3583754793978655,-1
121.0132574,14.4896303,-0.2630563923831075,-0.6177091636859581,-2.1222337150523605,1.194309829442982,0.9820764604143112,-0.5267605811890188,9
121.0245799,14.4521766,-0.0803464181273166,0.0547824963171432,-1.6729319038377206,0.5727634185644723,0.587456868115135,-0.5795826321931824,9
121.008496,14.492371,-0.2464463947234902,-0.7514320212112735,-2.122392834068149,1.192377354532263,0.987339047397589,-0.515864117940494,9
121.024909,14.467199,2.4388365602479816,-0.1600967666742409,-3.004336386440849,1.9863666937353348,0.6793154503692937,0.9163127605934576,-1
121.0274,14.46114,0.9162534414497244,-0.0314557289768108,-2.848319219249486,1.7204054237933912,-0.0422344390101171,0.2120771023973439,9
121.008496,14.492371,-0.2464463947234902,-0.7514320212112735,-2.122392834068149,1.192377354532263,0.987339047397589,-0.515864117940494,9
121.008496,14.492371,-0.2464463947234902,-0.7514320212112735,-2.122392834068149,1.192377354532263,0.987339047397589,-0.515864117940494,9
121.008496,14.492371,-0.2464463947234902,-0.7514320212112735,-2.122392834068149,1.192377354532263,0.987339047397589,-0.515864117940494,9
120.997102,14.529416,-0.2838188894576292,-1.0270730605195926,-0.8482664827957218,0.0784266525714818,0.0079364885362955,-1.2988760141507891,25
120.991217,14.501183,0.2933785292140737,-1.039835936531391,-1.5674616685541032,0.8763672388364756,0.7083914291820298,-0.62853778268038,9
121.04211,14.469863,-0.3142705518335943,0.2025202202331351,-2.3068751746544747,1.2096552339451438,0.9721662984264628,-0.1920231181314966,9
121.0245799,14.4521766,-0.297660554173977,0.0547824963171432,-1.6609036568285844,0.5582236819011995,0.5192704900384939,-0.7249286497378585,9
121.011835,14.468547,0.0857535584688568,-0.4462541711153323,-2.972184613033402,1.9344389107988893,-0.1315049035551558,-0.7403242596267258,11
120.989915,14.516398,7.28341921096971,-1.0424160005115604,-1.887121655396516,0.6484944773250196,0.6929458429669287,0.016406954368125,9
120.989915,14.516398,-0.1703172387835773,-1.0424160005115604,-1.872050064162624,0.6180233679391992,0.6326520121542779,-0.1139678473111588,9
120.991217,14.501183,0.0857535584688568,-1.039835936531391,-1.6001806320909255,0.9690050826849416,0.7849246126417783,-0.4573732002558663,9
120.989915,14.516398,0.473320170526595,-1.0424160005115604,-1.8828036920669315,0.5921226294620189,0.7734430013129893,0.1802606420181729,9
121.00197,14.501556,0.4003053891478604,-0.9363295064773892,-2.141376485301199,0.9213561095985618,0.8606293755690609,-0.0586157266718773,9
121.0132574,14.4896303,0.1272785526179002,-0.6177091636859581,-2.131418217210483,1.2212045940981635,1.0017325046551735,-0.4824740207307216,9
121.00197,14.501556,-0.3204397817976706,-0.9363295064773892,-2.105851360560293,0.8574589534541766,0.7022453953104336,-0.3993950701140183,9
120.997102,14.529416,0.0303868996034656,-1.0270730605195926,-0.8641883505664996,0.104405610844798,0.0843785192515483,-1.1349143168738236,25
121.0245799,14.4521766,-0.1633964064254034,0.0547824963171432,-1.6729319038377206,0.5727634185644723,0.587456868115135,-0.5795826321931824,9
121.0245799,14.4521766,-0.0803464181273166,0.0547824963171432,-1.6729319038377206,0.5727634185644723,0.587456868115135,-0.5795826321931824,9
121.00197,14.501556,0.1549618820505958,-0.9363295064773892,-2.151499295457606,0.9303319212772404,0.9247056039488234,0.0774761077987973,9
121.04211,14.469863,-0.2672088917980119,0.2025202202331351,-2.314605531643797,1.221197698581867,1.0114777858057202,-0.1078944606233516,9
121.008496,14.492371,-0.1592439070104991,-0.7514320212112735,-2.129257549946243,1.2089246445020077,1.0093250071239506,-0.467751624788295,9
120.997102,14.529416,0.1549618820505958,-1.0270730605195926,-0.8560453507400737,0.0846929374100245,0.0584711279509946,-1.191630695295975,25
121.025633,14.499387,0.0534678755179756,-0.3732103327322167,-2.1297329718096303,1.3417607204955415,1.0348229115674503,-0.2148104313766369,9
121.0245799,14.4521766,-0.1938480688013685,0.0547824963171432,-1.6639842511606844,0.5603498525957739,0.5400126365155227,-0.6809562671829876,9
121.011835,14.468547,-0.2810505565143597,-0.4462541711153323,-2.954439749325108,1.906178596569706,-0.2181217354611918,-0.9259863041217604,11
121.0132574,14.4896303,0.0303868996034656,-0.6177091636859581,-2.1476241897606374,1.246133374613145,1.0826450455655277,-0.3091936942707873,9
121.04211,14.469863,0.0303868996034656,0.2025202202331351,-2.3480992229523903,1.2803739256104247,1.1629947983436668,0.217904753674116,9
120.989915,14.516398,-0.0319005916200994,-1.0424160005115604,-1.8513165054263616,0.5721330797578078,0.5578589744465638,-0.2765456419163791,9
121.0245799,14.4521766,-0.1703172387835773,0.0547824963171432,-1.6652356880865236,0.5714090319085248,0.5275155795694035,-0.7061516061335774,9
121.0132574,14.4896303,0.4317951763775516,-0.6177091636859581,-2.229434993713814,1.3773139930972391,1.4801573878355514,0.5430249837351168,-1
121.0132574,14.4896303,-0.1357130769927078,-0.6177091636859581,-2.1245057588785525,1.2004767898351405,0.9879367424798436,-0.5137516444025422,9
121.0245799,14.4521766,-0.2118422329326207,0.0547824963171432,-1.664645201441098,0.5602850833668352,0.5455320100631316,-0.6693217669370624,9
121.0132574,14.4896303,-0.2353730629504119,-0.6177091636859581,-2.122997155111216,1.1941711207474237,0.988582819559101,-0.5130521341826693,9
121.038006,14.491803,0.4317951763775516,-0.0582712795267909,-2.049126837811037,0.7702535979099193,1.0013277763936177,0.2104875888761607,9
120.997102,14.529416,5.207031086870376,-1.0270730605195926,-0.9359171657641135,0.1423594453314084,0.5910476808431053,-0.062269872290678,-1
121.0132574,14.4896303,-0.2914318050516205,-0.6177091636859581,-2.1221728326734377,1.1943157955570087,0.9815680521395908,-0.5278322745879604,9
121.02972,14.46615,-0.2907397218158031,-0.0442162228817452,-2.881836608510398,1.9074307590584536,-0.1852248342745669,-0.9109228811800896,11
121.0132574,14.4896303,2.8540865017384154,-0.6177091636859581,-2.431826410517836,1.90970263770268,2.036987010981531,1.7734670547545164,-1
121.0132574,14.4896303,0.0534678755179756,-0.6177091636859581,-2.1396396055552684,1.2400469889369308,1.0300647190282028,-0.4207348003042611,9
121.011835,14.468547,-0.2810505565143597,-0.4462541711153323,-2.9629453054378883,1.9260793778819152,-0.1896457062409955,-0.8638324410386009,11
121.04211,14.469863,-0.3149626350694117,0.2025202202331351,-2.3067979729361543,1.2096627992581734,0.971521612835799,-0.1933820757375413,9
121.011835,14.468547,0.6671034765554641,-0.4462541711153323,-3.0077418458336225,2.028747451222906,-0.0352696893889296,-0.5274289814466184,11
121.011835,14.468547,0.0534678755179756,-0.4462541711153323,-2.9781314796812643,1.9608841917629556,-0.1373117297730913,-0.7497905639581796,11
120.9886262437,14.491173125528,-0.096956415786934,-0.986891907824032,-2.694320428921123,1.8284879362430444,-0.4063398796535071,-0.3139162745076812,-1
121.0245799,14.4521766,-0.2367572294220467,0.0547824963171432,-1.664433296678116,0.5654175346122918,0.5332722310773884,-0.694639969747565,9
121.0245799,14.4521766,-0.1495547417090556,0.0547824963171432,-1.661510798049446,0.5605922364112863,0.5193576612806563,-0.7244956856290793,9
121.0245799,14.4521766,-0.0803464181273166,0.0547824963171432,-1.6735015475845514,0.5727075968372635,0.5922137715025588,-0.5695553721874158,9
121.04211,14.469863,-0.1633964064254034,0.2025202202331351,-2.3288965037534584,1.2388063492838706,1.0918063325007883,0.0633842506761227,9
121.0132574,14.4896303,0.1355835514477088,-0.6177091636859581,-2.165762045182014,1.276304008194611,1.1685442175784262,-0.1248444069145301,9
121.0132574,14.4896303,0.0857535584688568,-0.6177091636859581,-2.1517644879513256,1.2393380425258211,1.1303320755369084,-0.2093281880270401,9
121.0245799,14.4521766,-0.0388214239782733,0.0547824963171432,-1.6726530816337608,0.5802665820201585,0.569786551057877,-0.6160632624904288,9
121.04445,14.4842221,-0.3204993009559508,0.1373376309398935,-2.092879769529321,0.8314625484404904,0.6780964810645757,-0.4575943585150049,9
121.03451,14.48528,-0.2893555553441683,-0.1000420391415309,-2.0882737552283177,1.0050389344176305,0.8318013265343701,-0.5421832857435781,9
121.0132574,14.4896303,0.2103285409159869,-0.6177091636859581,-2.162059156684755,1.2581689563340874,1.1755841735376402,-0.1119032180527279,9
121.00197,14.501556,-0.1357130769927078,-0.9363295064773892,-2.109718260396734,0.8570800200786852,0.734536575601857,-0.33132724651028,9
121.0132574,14.4896303,-0.12187141227636,-0.6177091636859581,-2.1350830979498805,1.221388574021882,1.0312221040799303,-0.4202560125246054,9
121.011835,14.468547,-0.096956415786934,-0.4462541711153323,-2.981162606274138,1.9531752147841752,-0.0967889721442104,-0.6651318351065729,11
121.0245799,14.4521766,-0.2049214005744468,0.0547824963171432,-1.6676069323915124,0.5711766639531575,0.5473170434309282,-0.6644113372100515,9
121.006287,14.5091526,-0.2326047300071424,-0.7659870542001133,-2.139539799275051,0.599445812239122,0.5296278431687617,-0.0436682527288342,9
121.0132574,14.4896303,0.0810889174594476,-0.6177091636859581,-3.329909072306015,2.13583922090465,0.1266917322770563,-0.2209593366290396,11
121.00197,14.501556,-0.1357130769927078,-0.9363295064773892,-2.12123335086189,0.8928835392450829,0.7549032866421378,-0.2846048181733292,9
120.997102,14.529416,0.0857535584688568,-1.0270730605195926,-0.8815874431716059,0.0934995679046699,0.2485549115758865,-0.7897849554572407,25
120.997102,14.529416,0.0857535584688568,-1.0270730605195926,-0.8815874431716059,0.0934995679046699,0.2485549115758865,-0.7897849554572407,25
121.0245799,14.4521766,-0.2367572294220467,0.0547824963171432,-1.6678268118899744,0.5675769369792362,0.5564963466822875,-0.6454291905769036,9
121.0245799,14.4521766,-0.0803464181273166,0.0547824963171432,-1.6735015475845514,0.5727075968372635,0.5922137715025588,-0.5695553721874158,9
121.038006,14.491803,-0.2139530868018637,-0.0582712795267909,-2.0226695786829563,0.8084044177943296,0.7074194144299853,-0.4054035247445901,9
121.00197,14.501556,0.2130968738592565,-0.9363295064773892,-2.138144011441002,0.9316406603362056,0.8131801178321897,-0.1576127631497966,9
121.0245799,14.4521766,-0.2326047300071424,0.0547824963171432,-1.664170732886782,0.5587661247015551,0.5447825167344441,-0.6710623292860524,9
121.0132574,14.4896303,0.5702118235410296,-0.6177091636859581,-2.140240105364272,1.219765036438306,1.0765812775488353,-0.3247564313033475,9
121.008496,14.492371,-0.1633964064254034,-0.7514320212112735,-2.1246722878287447,1.1984157966488416,0.993523463172814,-0.5021850436602885,9
121.0132574,14.4896303,0.1355835514477088,-0.6177091636859581,-2.125998407813648,1.1843565008294092,1.0331833317186914,-0.4200141707488745,9
121.00197,14.501556,-0.3204730017929898,-0.9363295064773892,-2.105891562690752,0.8574550138825194,0.7025811097839479,-0.3986874046351424,9
121.02755013796,14.447275152027,-0.0803464181273166,0.1919195796894952,-1.5422791339146855,0.6580694589523495,0.5775309509139362,-0.6677944487556053,9
120.999154,14.553661,-0.0803464181273166,-1.082204808079294,3.00530919460419,-3.065438224329248,2.502905777306286,-1.9157915016408744,26
120.9961066949,14.5582934016,-0.3038249395554025,-1.0287576207637987,2.284170623551348,-2.927869128919607,2.588843158374347,-1.2893266882257466,26
120.996925,14.560551,-0.3291157372418773,-1.0468577370827823,1.7338377020108322,-2.7491682877572177,2.7897652427830955,-0.3336400009816049,26
120.997655,14.547105,-0.0111380945455777,-1.10426730520815,2.984116184732433,-2.9771557635739474,2.699643435052951,-1.8722798433404717,26
121.0044279,14.5349831,-0.1220098289235235,-1.0025188931726017,1.87010782132314,-2.3448914217941086,3.243548866736212,-1.2881527386655998,26
120.996925,14.560551,-0.12187141227636,-1.0468577370827823,1.7548947667958783,-2.8071990761333017,2.737250583512421,-0.4505056845052705,26
120.999154,14.553661,-0.1114901637390992,-1.082204808079294,3.0028601936875408,-3.065687796384848,2.523376229674107,-1.8726420297921864,26
120.9882448,14.5417392,8.252335741114056,-0.8400066379816786,1.5624176102470035,-2.7827966994388347,4.041778145756117,2.707859593465278,-1
121.0040161,14.538007,-0.2713613912129162,-1.0496772407383288,1.6756687100584204,-2.281378874279002,3.2576800928799723,-1.0774146223752492,26
121.1037612,14.5389517,-0.2948922212307074,1.3665397223967637,1.0238652806767254,-1.5478562462206198,3.926616018865734,-1.091612641527694,-1
120.9926571,14.5538047,-0.2945081150348288,-1.0230506093094214,2.5397056028378304,-3.2111523750426096,2.406640677232374,-1.4130870120616974,26
120.9926571,14.5538047,-0.2582498743103558,-1.0230506093094214,2.539348621547203,-3.2111873571034764,2.409621707955665,-1.4068031824958829,26
121.0013263,14.5500199,-0.2948922212307074,-1.0462289771221565,3.1964540884183896,-2.9277406819937046,2.565511179209107,-2.356958613042061,26
120.9926571,14.5538047,-0.1760476879761453,-1.0230506093094214,2.538539298149717,-3.2112666660227256,2.416380095513575,-1.3925569168596992,26
121.0040161,14.538007,-0.2741297241561857,-1.0496772407383288,1.6756687100584204,-2.281378874279002,3.2576800928799723,-1.0774146223752492,26
120.9926571,14.5538047,-0.2937918088857578,-1.0230506093094214,2.539698550430199,-3.2111530661369594,2.4066995695171345,-1.4129628707446402,26
120.9926571,14.5538047,-0.2945081150348288,-1.0230506093094214,2.5397059776034534,-3.211152338317789,2.406637547690672,-1.41309360894328,26
121.0040161,14.538007,-0.2713613912129162,-1.0496772407383288,1.6756687100584204,-2.281378874279002,3.2576800928799723,-1.0774146223752492,26
120.9926571,14.5538047,-0.3254476960920452,-1.0230506093094214,2.539853989582743,-3.211137834016851,2.4054015494205565,-1.4156990173385582,26
120.9926571,14.5538047,-0.1160302297660612,-1.0230506093094214,2.5379483949711865,-3.211324571048845,2.421314529266654,-1.3821554337532391,26
120.990226,14.55323,-0.2464463947234902,-0.9627790273903276,2.215185656132096,-2.9042759449571616,2.6661903570095173,-0.8719413568212615,26
120.982075,14.533709,10.743835390056658,-0.8580520469878538,0.4629291669439642,-2.5350052166191825,4.383227149132033,3.360017133986189,-1
121.1037612,14.5389517,0.1272785526179002,1.3665397223967637,1.0119240590554788,-1.5192508455540452,3.965227534892288,-1.007165806527456,-1
121.1037612,14.5389517,0.6451852004771274,1.3665397223967637,1.0008418949289304,-1.4938519100721948,4.003418438494306,-0.9239433451721132,-1
121.0040161,14.538007,0.0857535584688568,-1.0496772407383288,1.6490826453757406,-2.262802603650768,3.436222474170766,-0.698884203873331,26
120.9968363,14.55367233,-0.3251916252947928,-1.1164839149072443,2.8114342687764853,-2.907536307609213,2.5643595044650858,-1.7300082311499088,26
120.9997968,14.53747,-0.2713613912129162,-1.0950732571635826,2.309104584840437,-2.5580784040966047,2.9877416043158957,-1.687460535614553,26
120.9968363,14.55367233,-0.3249881528234625,-1.1164839149072443,2.811424252313473,-2.9075372891635074,2.5644431485796733,-1.7298319144966974,26
120.9968363,14.55367233,-0.3246434953720254,-1.1164839149072443,2.811407319721237,-2.907538948457672,2.564584546963857,-1.7295338553924586,26
120.9968363,14.55367233,-0.3250144519864235,-1.1164839149072443,2.811425581027954,-2.9075371589573256,2.56443205293182,-1.7298553034404909,26
120.9968363,14.55367233,-0.3250476719817428,-1.1164839149072443,2.811427182299252,-2.907537002042184,2.564418681253638,-1.729883490116344,26
121.1037612,14.5389517,0.0303868996034656,1.3665397223967637,1.011660513092413,-1.5349312093539589,3.999554658899151,-0.9364131034116334,-1
120.9968363,14.55367233,-0.3250947336417783,-1.1164839149072443,2.811429533101796,-2.9075367716774,2.564399050492051,-1.729924870555363,26
120.9968363,14.55367233,-0.3246974778644191,-1.1164839149072443,2.8114099771502,-2.907538688045308,2.56456235566815,-1.7295806332800456,26
120.9968363,14.55367233,-0.3251196486382677,-1.1164839149072443,2.8114307255378685,-2.9075366548256985,2.564389092859362,-1.7299458606331264,26
120.9968363,14.55367233,-0.32509611780825,-1.1164839149072443,2.811429635310602,-2.90753676166154,2.5643981969806773,-1.7299266697048856,26
120.9968363,14.55367233,-0.3239389546379633,-1.1164839149072443,2.8113726027967147,-2.907542350511501,2.564874456327002,-1.7289227442712938,26
120.9968363,14.55367233,-0.3252732911166192,-1.1164839149072443,2.8114382889895317,-2.907535913652048,2.5643259330177344,-1.7300789976977962,26
120.9968363,14.55367233,-0.3249424753298985,-1.1164839149072443,2.8114220037197355,-2.907537509512431,2.564461925829887,-1.7297923332072007,26
120.9968363,14.55367233,-0.3252386869548284,-1.1164839149072443,2.8114366536486317,-2.90753607390581,2.564339589199708,-1.7300502113054352,26
120.990226,14.55323,-0.12187141227636,-0.9627790273903276,2.2159862162960686,-2.8995969775373847,2.65006393806141,-0.9054626648353564,26
120.9914039,14.5425096,-0.2339888964787772,-0.9144288250733148,1.6095812614471956,-3.0438696277268846,2.802773187330405,-0.3868254695904488,26
120.9926571,14.5538047,-0.1160302297660612,-1.0230506093094214,2.5379483949711865,-3.211324571048845,2.421314529266654,-1.3821554337532391,26
120.9968363,14.55367233,-0.3248179003474514,-1.1164839149072443,2.8114159052609624,-2.9075381071254194,2.5645128520084963,-1.7296849839523545,26
120.9968363,14.55367233,-0.3250864286429485,-1.1164839149072443,2.811429158336173,-2.9075368084022206,2.564402180033753,-1.72991827367378,26
120.982075,14.533709,-0.3115022188903248,-0.8580520469878538,0.7088264597643369,-2.817258453634853,2.958514349820672,0.3253667067266749,-1
120.9882448,14.5417392,2.4388365602479816,-0.8400066379816786,1.7475647747090384,-2.887525517496093,2.7478354202226165,-0.0323036163725883,26
120.9997968,14.53747,-0.2810505565143597,-1.0950732571635826,2.3068872965008262,-2.5527686749733034,2.9949148686382303,-1.6717724489351626,26
120.9997968,14.53747,0.9162534414497244,-1.0950732571635826,2.2875146067163894,-2.534220340990192,3.1147287527213345,-1.4171135129629118,26
120.9882448,14.5417392,-0.2543638269412411,-0.8400066379816786,1.7690416513164926,-2.909381937589012,2.617662215086529,-0.3091600667780977,26
120.9882448,14.5417392,-0.2216974982106603,-0.8400066379816786,1.768769094499827,-2.909408646549399,2.6199382454154403,-0.3043623347179224,26
121.007693,14.532327,0.5973414863850712,-0.8996765146069619,1.298004524570345,-1.7897405397033248,3.7517736328312177,-0.1843497792802522,-1
120.990226,14.55323,-0.0457422563364472,-0.9627790273903276,2.211614843956646,-2.8895783383304305,2.665128383752436,-0.872635469584214,26
120.9882448,14.5417392,0.5940194868531478,-0.8400066379816786,1.7614918274948612,-2.9101217757917333,2.680708255197361,-0.1762628887112395,26
120.9882448,14.5417392,4.51508626770015,-0.8400066379816786,1.6802336567332918,-2.842080218570341,3.2032912559285456,0.9331109682328684,-1
120.9963776,14.5506331,-0.2464463947234902,-1.0428844555013426,3.239460992209791,-3.039860091173833,2.516635256188303,-2.173108145615759,26
121.059675,14.583771,0.0317710660751004,0.5187198064559623,-0.5561511184979405,-1.7521682274995711,-2.707839542413548,1.4350790366570405,23
121.092265,14.567197,0.3336577735386458,1.188372559191193,-0.404179254818136,1.8189185393212504,0.0160637278067329,1.0009019017918903,21
121.059675,14.583771,-0.3073497194754205,0.5187198064559623,-0.550312610788947,-1.7515960881818804,-2.7565949570967305,1.332305618763009,23
121.059675,14.583771,-0.0240904323039001,0.5187198064559623,-0.552881288438008,-1.751847803440428,-2.7351447937657007,1.3775212448476242,23
121.0791283,14.58824009,-0.256827643260751,1.0019403205684303,0.0279537586997412,1.2105932590139277,-0.5245926930033545,0.4195741398114164,21
121.072573,14.582943,0.0303868996034656,0.8132928589205618,0.1915537519527969,1.6618552449965789,-0.0989846033914149,2.14165568782851,-1
121.0775612,14.5739038,1.0546700886132023,0.8767614319198827,0.4037669016446797,1.7128821401621022,0.0168053675978909,0.932254105261267,21
121.059675,14.583771,-0.3018130535888814,0.5187198064559623,-0.5503854515982008,-1.7516032261515435,-2.7559866879913293,1.3335878126560905,23
121.0599336955,14.5881146029,-0.2896351569714385,0.5609541348061418,-0.3320218044761318,-0.7651967331126965,-2.2068518264441312,1.3582650594989554,23
121.0599336955,14.5881146029,-0.2941073988412905,0.5609541348061418,-0.3319945487944652,-0.765194062216658,-2.207079429477022,1.3577852862929378,23
121.0599336955,14.5881146029,-0.2771928845579135,0.5609541348061418,-0.3321069784813397,-0.7652050796628176,-2.2061405669663467,1.35976435076776,23
121.0599336955,14.5881146029,-0.2805577932504577,0.5609541348061418,-0.3320933506405064,-0.7652037442147983,-2.206254368482792,1.3595244641647517,23
