Price,Num_Bedrooms,Num_Bathrooms,Floor_Area,Land_Area,LRTHubDist,BusCount,MallCount,SchoolCount,HospitalCount,ATMCount,employment_generation,local_economy_growth,local_economy_size,presence_of_business_and_professional_organizations,safety_compliant_business,Cluster
23500000.0,3.0,3.0,180.0,50.0,5.76666061147667,31,5,20,1,13,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,4.0,180.0,95.16,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
13800000.0,4.0,4.0,180.0,66.0,0.620224953610663,40,3,22,3,6,0.9248,0.5111,0.4807,0.188,1.2403,1
14000000.0,4.0,5.0,180.0,68.83,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
15800009.0,4.0,4.0,180.0,66.0,2.16270711618889,23,1,13,3,7,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,4.0,180.0,95.16,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
23000000.000000004,4.0,5.0,181.0,96.0,4.22520019947311,15,0,15,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
28500000.0,3.0,3.0,179.54,0.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
15000000.0,4.0,4.0,180.0,66.0,1.97779678215156,27,2,9,10,6,0.9248,0.5111,0.4807,0.188,1.2403,1
20800000.0,3.0,5.0,185.0,70.0,4.46675937793218,10,0,14,0,2,0.9248,0.5111,0.4807,0.188,1.2403,1
15800000.0,4.0,5.0,180.0,66.0,2.34637703285556,22,1,12,1,5,0.9248,0.5111,0.4807,0.188,1.2403,1
23500000.0,3.0,3.0,180.0,50.0,6.30837421445095,15,3,19,3,8,0.9248,0.5111,0.4807,0.188,1.2403,1
20800000.0,3.0,5.0,185.0,70.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
9500000.0,4.0,5.0,186.0,100.0,3.56934464205663,1,0,11,1,3,0.9248,0.5111,0.4807,0.188,1.2403,1
8000000.0,4.0,3.0,180.0,163.0,8.87632182230587,12,0,13,5,5,0.9248,0.5111,0.4807,0.188,1.2403,1
14000000.0,3.0,2.0,184.0,81.0,0.393932469897511,37,3,21,4,7,0.9248,0.5111,0.4807,0.188,1.2403,1
23000000.000000004,4.0,5.0,181.0,96.0,4.46675937793218,10,0,14,0,2,0.9248,0.5111,0.4807,0.188,1.2403,1
16000000.0,4.0,4.0,185.0,68.0,5.73698470230425,28,0,21,2,9,0.9248,0.5111,0.4807,0.188,1.2403,1
20800000.0,3.0,5.0,185.0,70.0,4.46675937793218,10,0,14,0,2,0.9248,0.5111,0.4807,0.188,1.2403,1
8600000.0,4.0,3.0,180.0,100.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
13500000.0,3.0,3.0,182.0,100.0,5.26968245317765,12,0,10,2,6,0.9248,0.5111,0.4807,0.188,1.2403,1
15699999.999999998,3.0,3.0,185.0,100.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,4.0,180.0,95.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
21800000.0,3.0,5.0,185.0,70.0,3.45102792447501,43,1,9,12,8,0.9248,0.5111,0.4807,0.188,1.2403,1
20800000.0,3.0,5.0,185.0,70.0,3.45102792447501,43,1,9,12,8,0.9248,0.5111,0.4807,0.188,1.2403,1
19695000.0,3.0,4.0,179.9,72.0,1.37401459894944,4,0,11,2,0,0.9248,0.5111,0.4807,0.188,1.2403,1
21500000.0,3.0,4.0,179.9,66.5,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
15699999.999999998,3.0,3.0,185.0,100.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
15699999.999999998,3.0,3.0,185.0,100.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
20000000.0,4.0,2.0,187.0,75.0,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,1
9000000.0,4.0,2.0,180.0,70.0,7.80786558941098,3,0,8,1,0,0.9248,0.5111,0.4807,0.188,1.2403,1
21800000.0,3.0,5.0,185.0,70.0,3.45102792447501,43,1,9,12,8,0.9248,0.5111,0.4807,0.188,1.2403,1
18000000.0,4.0,5.0,180.0,60.0,1.25091495351108,26,0,16,4,5,0.9248,0.5111,0.4807,0.188,1.2403,1
13800000.0,4.0,4.0,180.0,66.0,3.34269701345309,17,2,9,6,7,0.9248,0.5111,0.4807,0.188,1.2403,1
23500000.0,3.0,3.0,186.0,52.0,3.49947838792745,3,0,11,1,5,0.5438,0.0007,0.3241,0.0006,0.6486,0
9500000.0,4.0,3.0,180.0,100.0,5.13957722878977,0,0,7,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
9500000.0,4.0,3.0,180.0,100.0,5.13957722878977,0,0,7,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
25000000.0,3.0,3.0,179.0,70.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
15699999.999999998,3.0,3.0,185.0,100.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
21500000.0,3.0,4.0,179.9,66.5,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
21500000.0,3.0,4.0,179.9,66.5,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
23500000.0,3.0,3.0,186.0,52.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
8300000.0,1.0,0.0,187.0,59.0,6.0304539198137,35,0,24,7,8,0.9248,0.5111,0.4807,0.188,1.2403,1
20800000.0,3.0,5.0,185.0,70.0,3.45102792447501,43,1,9,12,8,0.9248,0.5111,0.4807,0.188,1.2403,1
15699999.999999998,3.0,3.0,185.0,100.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
20800000.0,3.0,5.0,185.0,70.0,3.45102792447501,43,1,9,12,8,0.9248,0.5111,0.4807,0.188,1.2403,1
23500000.0,3.0,3.0,186.0,52.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
12000000.0,4.0,4.0,180.0,80.0,1.37401459894944,4,0,11,2,0,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
21800000.0,3.0,5.0,185.0,70.0,3.45102792447501,43,1,9,12,8,0.9248,0.5111,0.4807,0.188,1.2403,1
3040000.0,0.0,0.0,179.43,169.0,5.26968245317765,12,0,10,2,6,0.9248,0.5111,0.4807,0.188,1.2403,1
8800000.0,3.0,3.0,180.0,100.0,6.18167582445162,0,0,13,1,0,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.16,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
20800000.0,3.0,5.0,185.0,70.0,3.45102792447501,43,1,9,12,8,0.9248,0.5111,0.4807,0.188,1.2403,1
15000000.0,3.0,4.0,186.0,75.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,1
10300000.0,3.0,3.0,180.0,93.0,1.37401459894944,4,0,11,2,0,0.9248,0.5111,0.4807,0.188,1.2403,1
15000000.0,4.0,3.0,180.0,112.0,3.56934464205663,1,0,11,1,3,0.9248,0.5111,0.4807,0.188,1.2403,1
95000000.0,3.0,3.0,180.0,323.0,7.85333136183725,9,0,1,0,3,0.9248,0.5111,0.4807,0.188,1.2403,1
15699999.999999998,3.0,3.0,185.0,100.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,2.0,180.0,95.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.16,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.0,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.0,7.77736779469923,5,1,10,1,5,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.16,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.0,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
21500000.0,3.0,4.0,179.9,66.5,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
21500000.0,3.0,4.0,179.9,66.5,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.0,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,2.0,180.0,95.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,2.0,180.0,95.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,2.0,180.0,95.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.16,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.0,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.0,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
21500000.0,3.0,4.0,179.9,66.5,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.0,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,2.0,180.0,95.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.16,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.16,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.16,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.0,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.16,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.0,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.0,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.0,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,2.0,180.0,95.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
25000000.0,3.0,3.0,180.0,56.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
21000000.0,3.0,6.0,185.0,70.0,3.45102792447501,43,1,9,12,8,0.9248,0.5111,0.4807,0.188,1.2403,1
23500000.0,3.0,3.0,186.0,52.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,60.0,6.64522028833831,7,0,8,1,2,0.9248,0.5111,0.4807,0.188,1.2403,1
10850000.0,4.0,3.0,185.0,283.33,2.54986964866086,2,0,10,1,6,0.9248,0.5111,0.4807,0.188,1.2403,1
14800000.0,4.0,4.0,180.0,66.0,3.34269701345309,17,2,9,6,7,0.9248,0.5111,0.4807,0.188,1.2403,1
14499999.999999998,4.0,4.0,180.0,66.0,3.34269701345309,17,2,9,6,7,0.9248,0.5111,0.4807,0.188,1.2403,1
14800000.0,4.0,4.0,180.0,60.0,3.34269701345309,17,2,9,6,7,0.9248,0.5111,0.4807,0.188,1.2403,1
15699999.999999998,3.0,2.0,185.0,100.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
15699999.999999998,3.0,3.0,185.0,100.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
23500000.0,3.0,3.0,180.0,50.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
9000000.0,4.0,3.0,180.0,80.0,5.26968245317765,12,0,10,2,6,0.9248,0.5111,0.4807,0.188,1.2403,1
26500000.0,3.0,3.0,180.0,56.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
14800000.0,4.0,5.0,180.0,66.0,3.34269701345309,17,2,9,6,7,0.9248,0.5111,0.4807,0.188,1.2403,1
14499999.999999998,4.0,4.0,180.0,66.0,3.34269701345309,17,2,9,6,7,0.9248,0.5111,0.4807,0.188,1.2403,1
12499999.999999998,5.0,6.0,180.0,150.0,1.40510830399541,12,0,15,3,2,0.9248,0.5111,0.4807,0.188,1.2403,1
21800000.0,4.0,5.0,185.0,70.0,3.45102792447501,43,1,9,12,8,0.9248,0.5111,0.4807,0.188,1.2403,1
12499999.999999998,4.0,4.0,180.0,100.0,3.64076377074438,18,0,12,12,4,0.9248,0.5111,0.4807,0.188,1.2403,1
6100000.0,4.0,4.0,180.0,71.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
15699999.999999998,3.0,3.0,185.0,100.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
15699999.999999998,3.0,3.0,185.0,100.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
21000000.0,3.0,6.0,185.0,70.0,3.45102792447501,43,1,9,12,8,0.9248,0.5111,0.4807,0.188,1.2403,1
15699999.999999998,3.0,3.0,185.0,100.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
14800000.0,4.0,4.0,180.0,66.0,3.34269701345309,17,2,9,6,7,0.9248,0.5111,0.4807,0.188,1.2403,1
21000000.0,3.0,6.0,185.0,70.0,3.45102792447501,43,1,9,12,8,0.9248,0.5111,0.4807,0.188,1.2403,1
14499999.999999998,4.0,4.0,180.0,66.0,3.34269701345309,17,2,9,6,7,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.16,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
14800000.0,4.0,5.0,180.0,66.0,4.46675937793218,10,0,14,0,2,0.9248,0.5111,0.4807,0.188,1.2403,1
23500000.0,3.0,3.0,186.0,52.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
26000000.0,3.0,3.0,180.0,56.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
21000000.0,4.0,6.0,185.0,70.0,3.45102792447501,43,1,9,12,8,0.9248,0.5111,0.4807,0.188,1.2403,1
23500000.0,3.0,3.0,180.0,50.0,5.26435820109966,48,4,21,3,14,0.5438,0.0007,0.3241,0.0006,0.6486,0
23500000.0,3.0,3.0,180.0,50.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
21800000.0,3.0,5.0,185.0,70.0,3.45102792447501,43,1,9,12,8,0.9248,0.5111,0.4807,0.188,1.2403,1
14800000.0,4.0,4.0,180.0,66.0,3.34269701345309,17,2,9,6,7,0.9248,0.5111,0.4807,0.188,1.2403,1
14800000.0,4.0,5.0,180.0,66.0,3.34269701345309,17,2,9,6,7,0.9248,0.5111,0.4807,0.188,1.2403,1
14000000.0,4.0,5.0,180.0,68.83,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
23500000.0,3.0,3.0,186.0,52.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
18800000.0,3.0,6.0,185.0,70.0,3.45102792447501,43,1,9,12,8,0.9248,0.5111,0.4807,0.188,1.2403,1
13000008.0,4.0,3.0,180.0,95.0,3.2392658836567,11,1,15,7,5,0.9248,0.5111,0.4807,0.188,1.2403,1
21000000.0,3.0,6.0,185.0,70.0,3.45102792447501,43,1,9,12,8,0.9248,0.5111,0.4807,0.188,1.2403,1
23500000.0,3.0,3.0,186.0,52.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
23500000.0,3.0,3.0,186.0,52.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
90000000.0,4.0,3.0,180.0,323.0,7.85333136183725,9,0,1,0,3,0.9248,0.5111,0.4807,0.188,1.2403,1
16499999.999999998,3.0,3.0,186.0,75.0,6.80644121666006,0,1,15,0,6,0.9248,0.5111,0.4807,0.188,1.2403,1
15800000.0,4.0,4.0,180.0,66.0,2.34637703285556,22,1,12,1,5,0.9248,0.5111,0.4807,0.188,1.2403,1
14800000.0,4.0,4.0,180.0,66.0,3.34269701345309,17,2,9,6,7,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
23500000.0,3.0,3.0,180.0,50.0,5.26435820109966,48,4,21,3,14,0.5438,0.0007,0.3241,0.0006,0.6486,0
15699999.999999998,3.0,3.0,185.0,100.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
15699999.999999998,3.0,3.0,185.0,100.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
15800000.0,4.0,5.0,180.0,66.0,2.34637703285556,22,1,12,1,5,0.9248,0.5111,0.4807,0.188,1.2403,1
15800000.0,4.0,5.0,180.0,66.0,2.34637703285556,22,1,12,1,5,0.9248,0.5111,0.4807,0.188,1.2403,1
15800000.0,4.0,5.0,180.0,66.0,2.34637703285556,22,1,12,1,5,0.9248,0.5111,0.4807,0.188,1.2403,1
85000000.0,3.0,3.0,180.0,323.0,7.85333136183725,9,0,1,0,3,0.9248,0.5111,0.4807,0.188,1.2403,1
7300000.0,5.0,4.0,178.014,60.21,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
8500000.0,5.0,4.0,185.0,54.0,5.87557850938781,28,5,19,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
23500000.0,3.0,3.0,180.0,50.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
26500000.0,3.0,3.0,180.0,56.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
11000000.0,8.0,4.0,180.0,78.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
8700000.0,4.0,4.0,179.8,43.0,4.38157507779498,12,0,12,0,3,0.9248,0.5111,0.4807,0.188,1.2403,1
20800000.0,3.0,5.0,185.0,70.0,3.45102792447501,43,1,9,12,8,0.9248,0.5111,0.4807,0.188,1.2403,1
20800000.0,3.0,5.0,185.0,70.0,3.45102792447501,43,1,9,12,8,0.9248,0.5111,0.4807,0.188,1.2403,1
21500000.0,3.0,4.0,179.9,66.5,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
21500000.0,4.0,4.0,179.9,66.5,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
21800000.0,3.0,0.0,185.0,70.0,3.45102792447501,43,1,9,12,8,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.16,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
21500000.0,3.0,4.0,179.9,66.5,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,4.0,4.0,180.0,96.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
6900000.0,3.0,4.0,185.0,100.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
15892800.0,3.0,3.0,175.73,53.25,3.56934464205663,1,0,11,1,3,0.9248,0.5111,0.4807,0.188,1.2403,1
20800000.0,3.0,5.0,185.0,70.0,3.45102792447501,43,1,9,12,8,0.9248,0.5111,0.4807,0.188,1.2403,1
23500000.0,3.0,3.0,180.0,50.0,3.49947838792745,3,0,11,1,5,0.5438,0.0007,0.3241,0.0006,0.6486,0
15699999.999999998,3.0,3.0,185.0,100.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.0,7.3131114686084,8,1,18,2,5,0.9248,0.5111,0.4807,0.188,1.2403,1
9500000.0,4.0,3.0,180.0,100.0,5.13957722878977,0,0,7,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
26500000.0,3.0,3.0,180.0,56.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
15699999.999999998,3.0,3.0,185.0,100.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
13500000.0,3.0,3.0,180.0,95.16,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
25000000.0,3.0,3.0,180.0,56.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
7000000.0,3.0,4.0,178.0,60.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
11299999.999999998,3.0,3.0,180.0,100.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
13200000.0,4.0,4.0,184.0,55.0,3.8280010158566,43,0,19,3,4,0.9248,0.5111,0.4807,0.188,1.2403,1
20899000.0,3.0,0.0,180.0,50.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
21500000.0,3.0,4.0,179.99,66.5,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
13500000.0,3.0,3.0,182.0,100.0,5.26968245317765,12,0,10,2,6,0.9248,0.5111,0.4807,0.188,1.2403,1
20800000.0,3.0,5.0,185.0,70.0,3.45102792447501,43,1,9,12,8,0.9248,0.5111,0.4807,0.188,1.2403,1
21500000.0,3.0,5.0,179.0,66.5,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
20800000.0,3.0,5.0,185.0,70.0,3.45102792447501,43,1,9,12,8,0.9248,0.5111,0.4807,0.188,1.2403,1
19000000.000000004,3.0,4.0,185.0,54.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,4.0,4.0,180.0,95.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
15699999.999999998,3.0,3.0,185.0,100.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
15000000.0,4.0,3.0,180.0,112.0,3.56934464205663,1,0,11,1,3,0.9248,0.5111,0.4807,0.188,1.2403,1
15699999.999999998,3.0,3.0,185.0,100.0,4.9142871455795,0,0,2,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
18000000.0,4.0,5.0,180.0,60.0,1.25091495351108,26,0,16,4,5,0.9248,0.5111,0.4807,0.188,1.2403,1
30000000.0,4.0,4.0,180.0,90.0,3.64076377074438,18,0,12,12,4,0.9248,0.5111,0.4807,0.188,1.2403,1
9000000.0,3.0,3.0,180.0,70.0,1.37401459894944,4,0,11,2,0,0.9248,0.5111,0.4807,0.188,1.2403,1
9000000.0,3.0,3.0,180.0,70.0,3.44936446411222,19,0,6,15,10,0.9248,0.5111,0.4807,0.188,1.2403,1
15800000.0,3.0,3.0,180.0,70.0,3.34269701345309,17,2,9,6,7,0.9248,0.5111,0.4807,0.188,1.2403,1
12000000.0,3.0,3.0,180.0,140.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,4.0,180.0,95.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
17500000.0,6.0,6.0,180.0,107.0,3.56934464205663,1,0,11,1,3,0.9248,0.5111,0.4807,0.188,1.2403,1
14800000.0,4.0,4.0,180.0,66.0,3.34269701345309,17,2,9,6,7,0.9248,0.5111,0.4807,0.188,1.2403,1
14800000.0,4.0,4.0,180.0,66.0,3.34269701345309,17,2,9,6,7,0.9248,0.5111,0.4807,0.188,1.2403,1
23500000.0,3.0,3.0,180.0,50.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
13500000.0,3.0,3.0,182.0,100.0,5.26968245317765,12,0,10,2,6,0.9248,0.5111,0.4807,0.188,1.2403,1
13000000.0,3.0,3.0,180.0,95.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
11400000.0,4.0,4.0,185.0,78.45,3.56934464205663,1,0,11,1,3,0.9248,0.5111,0.4807,0.188,1.2403,1
25000000.0,5.0,3.0,180.0,300.0,7.07554678230017,7,1,20,2,3,0.9248,0.5111,0.4807,0.188,1.2403,1
8000000.0,3.0,3.0,180.0,62.0,7.87812974351034,9,0,15,0,1,0.9248,0.5111,0.4807,0.188,1.2403,1
21500000.0,3.0,5.0,179.0,66.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
16300000.0,3.0,3.0,186.0,0.0,3.772100642614,14,1,11,5,8,0.9248,0.5111,0.4807,0.188,1.2403,1
25000000.0,4.0,3.0,180.0,328.0,3.56934464205663,1,0,11,1,3,0.9248,0.5111,0.4807,0.188,1.2403,1
18800000.0,4.0,6.0,185.0,70.0,3.45102792447501,43,1,9,12,8,0.9248,0.5111,0.4807,0.188,1.2403,1
18000000.0,4.0,5.0,180.0,60.0,1.25091495351108,26,0,16,4,5,0.9248,0.5111,0.4807,0.188,1.2403,1
18000000.0,4.0,4.0,180.0,60.0,1.25091495351108,26,0,16,4,5,0.9248,0.5111,0.4807,0.188,1.2403,1
34000000.0,4.0,2.0,179.54,80.0,4.68081921879901,18,1,8,0,4,0.46,0.3905,0.3591,0.359,0.6528,1
21000000.0,4.0,5.0,181.55,96.3,4.57653220905789,26,0,20,1,4,0.9248,0.5111,0.4807,0.188,1.2403,1
9500000.0,4.0,3.0,180.0,100.0,5.13957722878977,0,0,7,0,0,0.9248,0.5111,0.4807,0.188,1.2403,1
20889000.0,3.0,3.0,180.0,50.0,5.8785414560789,28,5,20,2,13,0.9248,0.5111,0.4807,0.188,1.2403,1
