Price,Num_Bedrooms,Num_Bathrooms,Floor_Area,Land_Area,LRTHubDist,BusCount,MallCount,SchoolCount,HospitalCount,ATMCount,employment_generation,local_economy_growth,local_economy_size,presence_of_business_and_professional_organizations,safety_compliant_business,Cluster
20735000.0,0.0,0.0,145.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
25000000.0,0.0,0.0,408.53,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
14621200.0,0.0,0.0,132.92,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
36184000.0,0.0,0.0,180.92,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
145900000.0,0.0,0.0,1110.68,0.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,0
18907900.0,0.0,0.0,171.89,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
17026900.0,0.0,0.0,154.79,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
100650000.0,0.0,0.0,915.0,0.0,6.9562227632673,20,10,12,1,77,0.4337,0.1972,0.3283,0.2529,0.4976,0
100686300.0,0.0,0.0,915.33,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
15000000.0,0.0,0.0,109.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
102130000.0,0.0,0.0,408.52,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
405384000.0,0.0,0.0,2026.92,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
192000000.0,0.0,0.0,524.0,523.77,9.92866376934322,18,1,7,2,4,0.4337,0.1972,0.3283,0.2529,0.4976,1
6248000.0,0.0,0.0,56.8,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
14000000.0,0.0,0.0,55.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
12500400.0,0.0,0.0,113.64,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
7885900.0,0.0,0.0,71.69,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
705000000.0,0.0,0.0,0.0,4700.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,1
15000000.0,0.0,0.0,176.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
35910000.0,0.0,0.0,132.88,0.0,9.49002298299294,17,1,8,2,3,0.4337,0.1972,0.3283,0.2529,0.4976,1
184000000.0,0.0,0.0,1229.21,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
30000000.0,0.0,0.0,101.88,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
20000000.0,0.0,0.0,68.0,0.0,8.93351541410385,15,0,14,4,3,0.4337,0.1972,0.3283,0.2529,0.4976,0
227760000.0,0.0,0.0,0.0,1898.0,8.93351541410385,15,0,14,4,3,0.4337,0.1972,0.3283,0.2529,0.4976,0
28000000.0,0.0,0.0,77.0,0.0,8.93351541410385,15,0,14,4,3,0.4337,0.1972,0.3283,0.2529,0.4976,0
26344000.0,0.0,0.0,101.0,0.0,9.92866376934322,18,1,7,2,4,0.4337,0.1972,0.3283,0.2529,0.4976,1
110000000.0,0.0,0.0,500.0,0.0,6.9881157109387,19,1,10,1,37,0.4337,0.1972,0.3283,0.2529,0.4976,0
27000000.000000004,0.0,0.0,100.88,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
13000000.0,0.0,0.0,110.0,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
35470000.0,0.0,0.0,141.88,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
49999999.99999999,0.0,0.0,550.0,0.0,8.71334749037322,16,0,21,4,9,0.4337,0.1972,0.3283,0.2529,0.4976,0
80000000.0,0.0,0.0,550.0,0.0,8.71334749037322,16,0,21,4,9,0.4337,0.1972,0.3283,0.2529,0.4976,0
100000000.0,0.0,0.0,1500.0,776.0,8.92132045859767,16,1,17,5,8,0.4337,0.1972,0.3283,0.2529,0.4976,0
19000000.000000004,0.0,0.0,90.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
135000.0,0.0,0.0,183.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
479100000.0,0.0,0.0,0.0,2097.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,1
26000000.0,0.0,0.0,100.86,0.0,9.49002298299294,17,1,8,2,3,0.4337,0.1972,0.3283,0.2529,0.4976,1
28000000.0,0.0,0.0,101.88,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
18023040.0,0.0,0.0,48.0,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
33211200.0,0.0,0.0,301.92,0.0,7.67951381071831,20,9,9,6,48,0.4337,0.1972,0.3283,0.2529,0.4976,0
11334000.0,0.0,0.0,103.98,0.0,7.84238654556699,18,6,6,6,28,0.4337,0.1972,0.3283,0.2529,0.4976,0
11334000.0,0.0,0.0,103.98,0.0,7.84238654556699,18,6,6,6,28,0.4337,0.1972,0.3283,0.2529,0.4976,0
11334000.0,0.0,0.0,103.98,0.0,7.84238654556699,18,6,6,6,28,0.4337,0.1972,0.3283,0.2529,0.4976,0
22149000.0,0.0,0.0,203.2,0.0,7.84238654556699,18,6,6,6,28,0.4337,0.1972,0.3283,0.2529,0.4976,0
9574000.0,0.0,0.0,56.0,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
9404000.0,0.0,0.0,55.0,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
12179999.999999998,0.0,0.0,75.0,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
26344000.0,0.0,0.0,101.88,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
350000000.0,0.0,0.0,3000.0,2321.0,9.78035267453982,9,1,13,5,5,0.4337,0.1972,0.3283,0.2529,0.4976,0
49999999.99999999,0.0,0.0,380.0,235.0,8.24517142890996,17,0,21,5,13,0.4337,0.1972,0.3283,0.2529,0.4976,0
70000000.0,0.0,0.0,160.35,0.0,7.61207823779751,23,10,11,2,58,0.4337,0.1972,0.3283,0.2529,0.4976,0
25000000.0,0.0,0.0,450.0,114.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,1
9290000.0,0.0,0.0,91.33,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
9500000.0,0.0,0.0,84.56,0.0,7.84238654556699,18,6,6,6,28,0.4337,0.1972,0.3283,0.2529,0.4976,0
20000000.0,0.0,0.0,203.2,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
100996500.0,0.0,0.0,918.15,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
20282900.0,0.0,0.0,184.0,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
23000000.000000004,0.0,0.0,169.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
260000000.0,0.0,0.0,1827.0,402.0,8.50384163096369,18,0,23,4,11,0.4337,0.1972,0.3283,0.2529,0.4976,0
57999999.99999999,0.0,0.0,720.0,183.0,8.93351541410385,15,0,14,4,3,0.4337,0.1972,0.3283,0.2529,0.4976,0
13000000.0,0.0,0.0,75.0,0.0,7.3915437635579,16,8,10,0,47,0.4337,0.1972,0.3283,0.2529,0.4976,0
35000000.0,0.0,0.0,210.0,210.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
114794120.0,0.0,0.0,408.52,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
145000000.0,0.0,0.0,1110.0,0.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,0
14600000.0,0.0,0.0,170.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
184000000.0,0.0,0.0,1229.21,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
8023000.0,0.0,0.0,73.59999999999998,0.0,7.84238654556699,18,6,6,6,28,0.4337,0.1972,0.3283,0.2529,0.4976,0
8964000.0,0.0,0.0,82.23,0.0,7.84238654556699,18,6,6,6,28,0.4337,0.1972,0.3283,0.2529,0.4976,0
8964000.0,0.0,0.0,82.23,0.0,7.84238654556699,18,6,6,6,28,0.4337,0.1972,0.3283,0.2529,0.4976,0
11253000.0,0.0,0.0,103.23,0.0,7.84238654556699,18,6,6,6,28,0.4337,0.1972,0.3283,0.2529,0.4976,0
55000000.0,0.0,0.0,649.0,0.0,8.75603715311942,10,0,21,3,6,0.4337,0.1972,0.3283,0.2529,0.4976,0
31032000.000000004,0.0,0.0,90.0,0.0,7.62169027865081,20,2,13,0,39,0.4337,0.1972,0.3283,0.2529,0.4976,0
40212000.0,0.0,0.0,114.0,0.0,7.62169027865081,20,2,13,0,39,0.4337,0.1972,0.3283,0.2529,0.4976,0
230000000.0,0.0,0.0,0.0,559.0,6.9881157109387,19,1,10,1,37,0.4337,0.1972,0.3283,0.2529,0.4976,0
106920000.0,0.0,0.0,1038.0,1188.0,8.93351541410385,15,0,14,4,3,0.4337,0.1972,0.3283,0.2529,0.4976,0
40000000.0,0.0,0.0,0.0,427.0,8.71334749037322,16,0,21,4,9,0.4337,0.1972,0.3283,0.2529,0.4976,0
23000000.000000004,0.0,0.0,169.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
4000000.0,0.0,0.0,19.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
500000000.0,0.0,0.0,4500.0,2164.0,10.2305325719348,18,0,9,3,3,0.4337,0.1972,0.3283,0.2529,0.4976,1
20500000.0,0.0,0.0,187.0,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
670000000.0,0.0,0.0,0.0,6411.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
15000000.0,0.0,0.0,110.0,0.0,7.48709206515569,21,11,11,0,67,0.4337,0.1972,0.3283,0.2529,0.4976,0
12899999.999999998,0.0,0.0,140.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
45000000.0,0.0,0.0,456.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
7500000.0,0.0,0.0,180.0,152.0,8.92132045859767,16,1,17,5,8,0.4337,0.1972,0.3283,0.2529,0.4976,0
20000000.0,0.0,0.0,169.0,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
6753000.0,0.0,0.0,39.5,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
40000000.0,0.0,0.0,201.0,0.0,7.84238654556699,18,6,6,6,28,0.4337,0.1972,0.3283,0.2529,0.4976,0
100000000.0,0.0,0.0,0.0,1000.0,9.55997256254828,10,1,17,3,6,0.4337,0.1972,0.3283,0.2529,0.4976,0
25678000.0,0.0,0.0,75.0,0.0,10.5925321914152,16,0,11,5,3,0.4337,0.1972,0.3283,0.2529,0.4976,0
45000000.0,0.0,0.0,330.0,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
254912113.0,0.0,0.0,1081.85,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
87750000.0,0.0,0.0,975.7,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
17050000.0,0.0,0.0,155.0,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
12099999.999999998,0.0,0.0,110.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
8964000.0,0.0,0.0,82.23,0.0,7.84238654556699,18,6,6,6,28,0.4337,0.1972,0.3283,0.2529,0.4976,0
10008000.0,0.0,0.0,91.81,0.0,7.84238654556699,18,6,6,6,28,0.4337,0.1972,0.3283,0.2529,0.4976,0
11969000.0,0.0,0.0,94.99,0.0,7.67951381071831,20,9,9,6,48,0.4337,0.1972,0.3283,0.2529,0.4976,0
24000000.0,0.0,0.0,0.0,122.0,10.5925321914152,16,0,11,5,3,0.4337,0.1972,0.3283,0.2529,0.4976,0
18352000.0,0.0,0.0,113.0,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
22690000.0,0.0,0.0,201.0,0.0,8.93351541410385,15,0,14,4,3,0.4337,0.1972,0.3283,0.2529,0.4976,0
20000000.0,0.0,0.0,169.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
41341500.0,0.0,0.0,255.61,0.0,7.64471393243402,22,10,9,6,53,0.4337,0.1972,0.3283,0.2529,0.4976,0
7000000.0,0.0,0.0,130.0,71.0,10.5925321914152,16,0,11,5,3,0.4337,0.1972,0.3283,0.2529,0.4976,0
23000000.000000004,0.0,0.0,169.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
38400000.0,0.0,0.0,192.0,0.0,7.48709206515569,21,11,11,0,67,0.4337,0.1972,0.3283,0.2529,0.4976,0
37800000.0,0.0,0.0,210.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
22500000.0,0.0,0.0,128.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
91200000.0,0.0,0.0,456.0,0.0,7.48709206515569,21,11,11,0,67,0.4337,0.1972,0.3283,0.2529,0.4976,0
405200000.0,0.0,0.0,2026.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
116734000.0,0.0,0.0,264.46,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
8964000.0,0.0,0.0,82.23,0.0,7.84238654556699,18,6,6,6,28,0.4337,0.1972,0.3283,0.2529,0.4976,0
8964000.0,0.0,0.0,82.23,0.0,7.84238654556699,18,6,6,6,28,0.4337,0.1972,0.3283,0.2529,0.4976,0
8964000.0,0.0,0.0,82.23,0.0,7.84238654556699,18,6,6,6,28,0.4337,0.1972,0.3283,0.2529,0.4976,0
15000000.0,0.0,0.0,170.0,0.0,7.65980644566343,23,10,9,6,55,0.4337,0.1972,0.3283,0.2529,0.4976,0
494400000.0,0.0,0.0,7500.0,10300.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
10162000.0,0.0,0.0,50.81,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
9404000.0,0.0,0.0,55.0,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
135000000.0,0.0,0.0,580.49,1500.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
13658000.0,0.0,0.0,176.4,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
28000000.0,0.0,0.0,145.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
32000000.0,0.0,0.0,0.0,195.0,9.95924466628813,0,1,6,1,3,0.4337,0.1972,0.3283,0.2529,0.4976,1
26000000.0,0.0,0.0,140.0,188.0,9.95924466628813,0,1,6,1,3,0.4337,0.1972,0.3283,0.2529,0.4976,1
4000000.0,0.0,0.0,19.33,0.0,7.6792277250654,18,8,3,6,34,0.4337,0.1972,0.3283,0.2529,0.4976,0
419999999.0,0.0,0.0,1566.0,6996.0,7.5213728914739,16,9,6,2,44,0.4337,0.1972,0.3283,0.2529,0.4976,0
7500000.0,0.0,0.0,39.0,0.0,8.35169850039158,18,0,20,5,11,0.4337,0.1972,0.3283,0.2529,0.4976,0
45800000.0,0.0,0.0,229.0,0.0,7.48709206515569,21,11,11,0,67,0.4337,0.1972,0.3283,0.2529,0.4976,0
10162000.0,0.0,0.0,50.81,0.0,7.48709206515569,21,11,11,0,67,0.4337,0.1972,0.3283,0.2529,0.4976,0
70000000.0,0.0,0.0,242.28,0.0,7.61207823779751,23,10,11,2,58,0.4337,0.1972,0.3283,0.2529,0.4976,0
206000000.0,0.0,0.0,1030.0,0.0,7.48709206515569,21,11,11,0,67,0.4337,0.1972,0.3283,0.2529,0.4976,0
13000000.0,0.0,0.0,130.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
254912113.0,0.0,0.0,1076.45,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
400000000.0,0.0,0.0,3750.0,1974.0,8.93351541410385,15,0,14,4,3,0.4337,0.1972,0.3283,0.2529,0.4976,0
21000000.0,0.0,0.0,201.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
19050000.0,0.0,0.0,127.0,0.0,7.67060350183693,20,9,6,6,41,0.4337,0.1972,0.3283,0.2529,0.4976,0
350000000.0,0.0,0.0,0.0,2321.0,9.78035267453982,9,1,13,5,5,0.4337,0.1972,0.3283,0.2529,0.4976,0
40000000.0,0.0,0.0,0.0,200.0,10.318844463984,0,1,8,2,2,0.4337,0.1972,0.3283,0.2529,0.4976,1
19304000.0,0.0,0.0,203.2,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
86900000.0,0.0,0.0,600.0,326.0,6.9881157109387,19,1,10,1,37,0.4337,0.1972,0.3283,0.2529,0.4976,0
28931400.0,0.0,0.0,160.73,0.0,8.93351541410385,15,0,14,4,3,0.4337,0.1972,0.3283,0.2529,0.4976,0
13000000.0,0.0,0.0,110.0,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
14000000.0,0.0,0.0,110.0,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
49999999.99999999,0.0,0.0,677.0,311.0,7.86738621998867,22,0,11,3,18,0.4337,0.1972,0.3283,0.2529,0.4976,0
36300000.0,0.0,0.0,121.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
18150000.0,0.0,0.0,121.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
17000000.0,0.0,0.0,179.0,0.0,7.84238654556699,18,6,6,6,28,0.4337,0.1972,0.3283,0.2529,0.4976,0
18150000.0,0.0,0.0,121.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
20000000.0,0.0,0.0,84.56,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
23000000.000000004,0.0,0.0,103.28,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
27000000.000000004,0.0,0.0,101.88,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
18000000.0,0.0,0.0,150.0,0.0,7.62280215098611,22,9,9,6,51,0.4337,0.1972,0.3283,0.2529,0.4976,0
184000000.0,0.0,0.0,1229.21,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
12220000.0,0.0,0.0,94.0,0.0,7.67060350183693,20,9,6,6,41,0.4337,0.1972,0.3283,0.2529,0.4976,0
15500000.0,0.0,0.0,75.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
18000000.0,0.0,0.0,103.0,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
6000000.0,0.0,0.0,61.4,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
721500000.0,0.0,0.0,0.0,2886.0,7.86738621998867,22,0,11,3,18,0.4337,0.1972,0.3283,0.2529,0.4976,0
14499999.999999998,0.0,0.0,85.0,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
23500000.0,0.0,0.0,150.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
28500000.0,0.0,0.0,101.88,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
7700000.0,0.0,0.0,77.0,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
15800000.0,0.0,0.0,110.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
28000000.0,0.0,0.0,77.0,0.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,0
33190000.0,0.0,0.0,305.0,0.0,7.67614949159209,20,9,9,6,48,0.4337,0.1972,0.3283,0.2529,0.4976,0
38400000.0,0.0,0.0,192.0,0.0,7.74814854293633,23,9,9,6,45,0.4337,0.1972,0.3283,0.2529,0.4976,0
62900000.0,0.0,0.0,597.5,0.0,7.56378385753135,20,10,9,4,54,0.4337,0.1972,0.3283,0.2529,0.4976,0
30000000.0,0.0,0.0,141.0,0.0,9.49002298299294,17,1,8,2,3,0.4337,0.1972,0.3283,0.2529,0.4976,1
14000000.0,0.0,0.0,111.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
15400000.0,0.0,0.0,110.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
28000000.0,0.0,0.0,77.0,0.0,8.50384163096369,18,0,23,4,11,0.4337,0.1972,0.3283,0.2529,0.4976,0
28000000.0,0.0,0.0,77.0,0.0,9.92866376934322,18,1,7,2,4,0.4337,0.1972,0.3283,0.2529,0.4976,1
320000000.0,0.0,0.0,1827.0,402.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
13820000.0,0.0,0.0,88.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
15000000.0,0.0,0.0,170.0,0.0,9.92866376934322,18,1,7,2,4,0.4337,0.1972,0.3283,0.2529,0.4976,1
22500000.0,0.0,0.0,150.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
11800000.0,0.0,0.0,110.0,0.0,8.93351541410385,15,0,14,4,3,0.4337,0.1972,0.3283,0.2529,0.4976,0
18360000.0,0.0,0.0,216.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
27900000.0,0.0,0.0,77.0,77.0,8.93351541410385,15,0,14,4,3,0.4337,0.1972,0.3283,0.2529,0.4976,0
10200000.0,0.0,0.0,64.0,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
11250000.0,0.0,0.0,123.0,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
145000000.0,0.0,0.0,1110.08,0.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,0
12000000.0,0.0,0.0,111.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
87600000.0,0.0,0.0,0.0,438.0,7.86738621998867,22,0,11,3,18,0.4337,0.1972,0.3283,0.2529,0.4976,0
20000000.0,0.0,0.0,220.0,122.0,10.5925321914152,16,0,11,5,3,0.4337,0.1972,0.3283,0.2529,0.4976,0
57999999.99999999,0.0,0.0,720.0,180.0,7.86738621998867,22,0,11,3,18,0.4337,0.1972,0.3283,0.2529,0.4976,0
19000000.000000004,0.0,0.0,120.58,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
15500000.0,0.0,0.0,110.0,0.0,7.48709206515569,21,11,11,0,67,0.4337,0.1972,0.3283,0.2529,0.4976,0
15500000.0,0.0,0.0,110.0,0.0,7.48709206515569,21,11,11,0,67,0.4337,0.1972,0.3283,0.2529,0.4976,0
12099999.999999998,0.0,0.0,110.0,110.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,0
28500000.0,0.0,0.0,269.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
25000000.0,0.0,0.0,456.0,114.0,10.5280119560389,0,0,7,0,2,0.4337,0.1972,0.3283,0.2529,0.4976,1
13699999.999999998,0.0,0.0,91.33,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
57999999.99999999,0.0,0.0,720.0,180.0,8.93351541410385,15,0,14,4,3,0.4337,0.1972,0.3283,0.2529,0.4976,0
20240000.0,0.0,0.0,184.0,0.0,9.92866376934322,18,1,7,2,4,0.4337,0.1972,0.3283,0.2529,0.4976,1
28000000.0,0.0,0.0,0.0,77.0,8.92132045859767,16,1,17,5,8,0.4337,0.1972,0.3283,0.2529,0.4976,0
17050000.0,0.0,0.0,155.0,0.0,6.9562227632673,20,10,12,1,77,0.4337,0.1972,0.3283,0.2529,0.4976,0
33514600.0,0.0,0.0,239.0,0.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,0
11880000.0,0.0,0.0,94.99,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
75000000.0,0.0,0.0,720.0,180.0,7.86738621998867,22,0,11,3,18,0.4337,0.1972,0.3283,0.2529,0.4976,0
10200000.0,0.0,0.0,64.0,0.0,7.49031821221385,22,11,11,0,65,0.4337,0.1972,0.3283,0.2529,0.4976,0
206000000.0,0.0,0.0,1030.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
28000000.0,0.0,0.0,0.0,77.0,8.65135328882825,13,3,8,6,4,0.4337,0.1972,0.3283,0.2529,0.4976,0
165000000.0,0.0,0.0,1229.21,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
19720000.0,0.0,0.0,145.0,0.0,7.34177037866543,22,11,10,0,62,0.4337,0.1972,0.3283,0.2529,0.4976,0
350000000.0,0.0,0.0,0.0,2321.0,9.78035267453982,9,1,13,5,5,0.4337,0.1972,0.3283,0.2529,0.4976,0
