Price,Num_Bedrooms,Num_Bathrooms,Floor_Area,Land_Area,LRTHubDist,BusCount,MallCount,SchoolCount,HospitalCount,ATMCount,employment_generation,local_economy_growth,local_economy_size,presence_of_business_and_professional_organizations,safety_compliant_business,Cluster
160000000.0,3.0,3.0,250.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
160000000.0,3.0,3.0,250.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
85000000.0,3.0,3.0,234.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
60000000.0,3.0,3.0,300.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
95000000.0,3.0,5.0,290.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
280000000.0,3.0,1.0,322.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
250000000.0,3.0,0.0,318.0,0.0,5.1408018699153,20,3,14,1,11,0.1081,0.3501,0.5038,0.0238,0.3209,1
45000000.0,4.0,4.0,159.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
220000000.0,3.0,4.0,383.0,0.0,5.6876361056538,24,6,15,1,16,0.1081,0.3501,0.5038,0.0238,0.3209,1
35000000.0,3.0,3.0,142.0,0.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
55500000.0,3.0,3.0,290.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
55000000.0,3.0,3.0,285.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
55000000.0,3.0,3.0,299.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
120000000.0,4.0,4.0,517.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
200000000.0,3.0,0.0,383.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
200000000.0,3.0,0.0,383.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
57999999.99999999,2.0,2.0,146.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
57999999.99999999,2.0,3.0,146.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
169000000.0,3.0,0.0,282.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
60000000.0,2.0,2.0,140.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
150000000.0,3.0,3.0,249.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
29000000.0,3.0,3.0,136.2,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
95000000.0,3.0,0.0,193.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
120000000.0,3.0,3.0,300.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
24900000.0,2.0,2.0,135.6,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,1
78000000.0,2.0,2.0,148.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
160000000.0,3.0,3.0,278.3,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
115811360.0,3.0,3.0,242.61,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
143900000.0,3.0,3.0,283.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
65000000.0,3.0,3.0,193.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
63000000.0,3.0,3.0,298.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
45000000.0,3.0,3.0,157.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
150000000.0,3.0,3.0,282.79,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
73000000.0,3.0,3.0,193.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
46750000.0,3.0,3.0,290.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
45900000.0,3.0,3.0,290.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
150000000.0,3.0,4.0,282.79,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
88000000.0,3.0,0.0,300.0,0.0,4.99311940245533,14,1,3,0,8,0.1081,0.3501,0.5038,0.0238,0.3209,1
300000000.0,4.0,4.0,573.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
61000000.0,3.0,3.0,290.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
54000000.00000001,3.0,3.0,290.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
56000000.0,3.0,3.0,290.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
55500000.0,3.0,4.0,290.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
121000000.0,4.0,5.0,580.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
47000000.0,3.0,3.0,145.0,0.0,5.89630583974039,20,5,35,1,9,0.1081,0.3501,0.5038,0.0238,0.3209,1
145000000.0,3.0,4.0,139.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
34000000.0,2.0,3.0,162.5,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,1
319900000.0,4.0,4.0,418.0,0.0,5.1408018699153,20,3,14,1,11,0.1081,0.3501,0.5038,0.0238,0.3209,1
87900000.0,2.0,0.0,222.0,0.0,5.15392061149119,21,3,12,1,16,0.1081,0.3501,0.5038,0.0238,0.3209,1
60000000.0,3.0,4.0,305.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
210000000.0,3.0,3.0,250.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
65999999.99999999,3.0,3.0,298.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
42500000.0,3.0,3.0,285.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
150000000.0,3.0,3.0,282.79,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
46150000.0,2.0,2.0,142.0,0.0,7.28246902815564,0,0,22,2,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
43000000.0,3.0,1.0,180.0,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,1
41999999.99999999,2.0,3.0,140.0,0.0,5.33657212829457,23,5,7,1,16,0.1081,0.3501,0.5038,0.0238,0.3209,1
150000000.0,5.0,4.0,300.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
70000000.0,3.0,2.0,200.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
175000000.0,3.0,3.0,280.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
65000000.0,2.0,3.0,136.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
116648000.0,3.0,3.0,242.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
109130000.0,3.0,3.0,242.0,0.0,7.28246902815564,0,0,22,2,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
280000000.0,3.0,3.0,318.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
200000000.0,3.0,0.0,383.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
40000000.0,2.0,2.0,138.0,0.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
60000000.0,2.0,3.0,136.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
143000000.0,3.0,3.0,300.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
135000000.0,2.0,4.0,350.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
83000000.0,3.0,3.0,300.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
249900000.0,3.0,3.0,318.0,0.0,5.1408018699153,20,3,14,1,11,0.1081,0.3501,0.5038,0.0238,0.3209,1
45000000.0,2.0,2.0,150.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
99900000.0,3.0,3.0,300.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
90000000.0,3.0,0.0,234.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
90900000.0,3.0,3.0,299.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
48500000.0,3.0,3.0,135.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
275000000.0,3.0,3.0,330.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
75000000.0,2.0,3.0,196.0,0.0,5.40841614762287,23,5,8,1,16,0.1081,0.3501,0.5038,0.0238,0.3209,1
78000000.0,3.0,3.0,217.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
179000000.0,2.0,3.0,250.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
42500000.0,3.0,0.0,146.5,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
48500000.0,3.0,0.0,135.6,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
120000000.0,3.0,3.0,307.0,0.0,7.28246902815564,0,0,22,2,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
88000000.0,3.0,3.0,285.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
30000000.0,3.0,3.0,182.0,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,1
44200000.0,3.0,3.0,290.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
57000000.0,3.0,3.0,272.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
89500000.0,3.0,3.0,236.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
40000000.0,3.0,3.0,172.0,0.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
130000000.0,4.0,4.0,291.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
130000000.0,4.0,3.0,291.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
160000000.0,3.0,3.0,250.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
45500000.0,3.0,3.0,290.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
43500000.0,3.0,3.0,289.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
45000000.0,3.0,3.0,157.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
49500000.0,3.0,3.0,150.0,0.0,4.90538660219313,16,1,4,0,8,0.1081,0.3501,0.5038,0.0238,0.3209,1
57999999.99999999,2.0,2.0,146.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
270000000.0,3.0,3.0,383.0,0.0,5.1408018699153,20,3,14,1,11,0.1081,0.3501,0.5038,0.0238,0.3209,1
320000000.0,4.0,0.0,418.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
150000000.0,5.0,5.0,300.0,0.0,5.89630583974039,20,5,35,1,9,0.1081,0.3501,0.5038,0.0238,0.3209,1
80000000.0,3.0,3.0,306.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
82000000.0,3.0,3.0,309.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
65000000.0,4.0,4.0,183.0,0.0,5.97932748569152,19,5,32,1,9,0.1081,0.3501,0.5038,0.0238,0.3209,1
65000000.0,2.0,3.0,172.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
75000000.0,2.0,3.0,196.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
55000000.0,3.0,2.0,149.55,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
55000000.0,3.0,2.0,149.55,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
160000000.0,3.0,4.0,250.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
88000000.0,3.0,3.0,285.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
250000000.0,6.0,6.0,610.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
65000000.0,3.0,2.0,143.1,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
60000000.0,2.0,2.0,140.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
60000000.0,2.0,2.0,140.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
150000000.0,3.0,3.0,300.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
130000000.0,4.0,3.5,291.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
108200000.0,3.0,3.0,242.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
120000000.0,3.0,1.0,307.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
150000000.0,3.0,3.0,282.79,0.0,3.299062542796,8,0,6,1,1,0.1081,0.3501,0.5038,0.0238,0.3209,1
53000000.0,3.0,3.0,290.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
55000000.0,3.0,3.0,290.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
57999999.99999999,3.0,3.0,290.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
47500000.0,3.0,3.0,290.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
51000000.0,3.0,3.0,290.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
51000000.0,3.0,3.0,290.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
63000000.0,3.0,4.0,298.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
47000000.0,3.0,3.0,145.0,0.0,5.89630583974039,20,5,35,1,9,0.1081,0.3501,0.5038,0.0238,0.3209,1
148000000.0,3.0,3.0,250.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
80000000.0,3.0,3.0,285.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
100000000.0,2.0,2.0,279.0,0.0,5.3810608965769,23,5,4,1,16,0.1081,0.3501,0.5038,0.0238,0.3209,1
40000000.0,2.0,2.0,176.0,0.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
150000000.0,3.0,4.0,300.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
80000000.0,3.0,2.0,305.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
34000000.0,2.0,3.0,162.5,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,1
53000000.0,3.0,3.0,170.0,0.0,5.89630583974039,20,5,35,1,9,0.1081,0.3501,0.5038,0.0238,0.3209,1
234900000.0,3.0,3.0,383.0,0.0,5.1408018699153,20,3,14,1,11,0.1081,0.3501,0.5038,0.0238,0.3209,1
150000000.0,5.0,4.0,300.0,0.0,7.28246902815564,0,0,22,2,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
95000000.0,3.0,3.0,280.0,0.0,5.40841614762287,23,5,8,1,16,0.1081,0.3501,0.5038,0.0238,0.3209,1
116090240.0,3.0,3.0,242.61,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
120417920.0,3.0,3.0,242.61,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
75000000.0,2.0,1.0,200.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
48000000.0,3.0,3.0,165.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
198000000.0,3.0,4.0,250.32,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
170000000.0,4.0,4.0,277.0,0.0,5.15392061149119,21,3,12,1,16,0.1081,0.3501,0.5038,0.0238,0.3209,1
80000000.0,4.0,0.0,216.0,0.0,7.28246902815564,0,0,22,2,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
50505.0,9.0,4.0,22222.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,2
9494.0,3.0,5.0,369.0,0.0,5.86025233857051,16,2,9,2,4,0.1081,0.3501,0.5038,0.0238,0.3209,1
48500000.0,3.0,3.0,157.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
42500000.0,3.0,2.0,146.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
200000000.0,3.0,3.0,402.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
147000000.0,3.0,4.0,283.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
25000000.0,3.0,2.0,135.6,0.0,7.28246902815564,0,0,22,2,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
45000000.0,2.0,2.0,150.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
63000000.0,4.0,0.0,164.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
26000000.0,2.0,0.0,176.0,0.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
75000000.0,3.0,4.0,194.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
100000000.0,3.0,3.0,212.0,0.0,5.15392061149119,21,3,12,1,16,0.1081,0.3501,0.5038,0.0238,0.3209,1
179000000.0,3.0,3.0,280.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
147000000.0,3.0,3.0,283.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
80000000.0,3.0,3.0,261.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
200000000.0,3.0,0.0,409.0,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,1
130000000.0,4.0,4.0,291.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
78000000.0,3.0,4.0,217.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
72000000.0,2.0,0.0,162.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
10000000.0,4.0,2.0,147.0,0.0,7.00225821828519,2,0,12,2,7,0.1081,0.3501,0.5038,0.0238,0.3209,1
57000000.0,3.0,3.0,168.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
175000000.0,3.0,3.0,282.79,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
72800000.0,2.0,2.0,262.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
67000000.0,2.0,2.0,161.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
98580000.0,2.0,2.0,159.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
48000000.0,3.0,0.0,161.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
90000000.0,4.0,0.0,218.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
48000000.0,3.0,0.0,161.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
160000000.0,3.0,0.0,250.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
169000000.0,3.0,3.0,282.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
117000000.0,4.0,4.0,348.0,0.0,5.8905506976801,7,1,4,0,13,0.1081,0.3501,0.5038,0.0238,0.3209,1
49999999.99999999,3.0,4.0,138.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
98000000.0,3.0,3.0,225.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
150000000.0,4.0,4.0,300.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
79000000.0,3.0,3.0,290.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
175000000.0,3.0,3.0,337.43,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
160000000.0,3.0,4.0,282.79,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
48000000.0,3.0,0.0,161.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
110000000.0,3.0,4.0,224.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
22000000.0,3.0,3.0,143.0,0.0,5.52212604010905,11,1,6,1,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
61300000.0,2.0,3.0,151.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
160000000.0,3.0,4.0,241.57,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
41000000.0,2.0,1.0,177.0,0.0,7.28246902815564,0,0,22,2,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
148000000.0,3.0,3.0,250.0,0.0,5.15392061149119,21,3,12,1,16,0.1081,0.3501,0.5038,0.0238,0.3209,1
94000000.0,3.0,3.0,225.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
170000000.0,3.0,4.0,282.79,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
125000000.0,3.0,0.0,241.86,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
260000000.0,3.0,4.0,422.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
38799999.99999999,3.0,3.0,156.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
87000000.0,3.0,3.0,290.0,0.0,5.02035948758266,13,2,3,0,8,0.1081,0.3501,0.5038,0.0238,0.3209,1
65000000.0,4.0,4.0,183.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
132990000.0,4.0,4.0,372.0,0.0,5.16167183161132,19,3,3,1,16,0.1081,0.3501,0.5038,0.0238,0.3209,1
75000000.0,2.0,3.0,192.0,0.0,5.9244828634662,21,6,20,3,14,0.1081,0.3501,0.5038,0.0238,0.3209,1
48000000.0,3.0,2.0,161.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
73000000.0,3.0,2.0,193.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
41999999.99999999,2.0,2.0,138.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
125000000.0,3.0,3.0,212.0,0.0,5.15392061149119,21,3,12,1,16,0.1081,0.3501,0.5038,0.0238,0.3209,1
44976000.00000001,2.0,4.0,138.0,0.0,4.51032539959383,3,0,6,1,0,0.1081,0.3501,0.5038,0.0238,0.3209,1
45000000.0,3.0,3.0,150.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
57999999.99999999,3.0,3.0,158.0,0.0,5.6876361056538,24,6,15,1,16,0.1081,0.3501,0.5038,0.0238,0.3209,1
75000000.0,3.0,3.0,292.0,0.0,5.02035948758266,13,2,3,0,8,0.1081,0.3501,0.5038,0.0238,0.3209,1
49000000.0,2.0,2.0,154.0,0.0,5.35616253356714,18,2,4,0,10,0.1081,0.3501,0.5038,0.0238,0.3209,1
